ATL03_20211120101800_09001312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3959.6079473495483
ATL03_20211120115218_09011312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4420.575147628784
ATL03_20211120223855_09081310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,960.9352579116821
ATL03_20211121112638_09161312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5351.434102058411
ATL03_20211121221315_09231310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,871.5347948074341
ATL03_20211122110058_09311312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4705.728444099426
ATL03_20211122214735_09381310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,916.3022832870483
ATL03_20211123103519_09461312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5460.793380737305
ATL03_20211123120936_09471312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4008.2521572113037
ATL03_20211123212157_09531310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,928.6053133010864
ATL03_20211123225614_09541310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,994.9083156585693
ATL03_20211124100940_09611312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,8276.645719528198
ATL03_20211124114358_09621312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3849.9347047805786
ATL03_20211124223036_09691310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,986.1059589385986
ATL03_20211125111819_09771312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4522.63925075531
ATL03_20211125220457_09841310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1176.4875507354736
ATL03_20211126105237_09921312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5172.166869163513
ATL03_20211126213915_09991310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1556.0888833999634
ATL03_20211127102658_10071312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4996.304615974426
ATL03_20211127120115_10081312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4907.52624797821
ATL03_20211127211336_10141310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1528.5762453079224
ATL03_20211127224753_10151310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1047.645655632019
ATL03_20211128100119_10221312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4971.8868045806885
ATL03_20211128113536_10231312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5483.308305740356
ATL03_20211128222214_10301310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1132.227692604065
ATL03_20211129110957_10381312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5336.323488235474
ATL03_20211129215635_10451310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1193.3981084823608
ATL03_20211130104417_10531312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5423.9803256988525
ATL03_20211130213055_10601310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1235.735912322998
ATL03_20211201101838_10681312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,7645.540958404541
ATL03_20211201115255_10691312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4514.613319396973
ATL03_20211201210516_10751310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1642.862795829773
ATL03_20211202095259_10831312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4969.248489379883
ATL03_20211202112716_10841312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4993.648290634155
ATL03_20211202221354_10911310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1160.1961975097656
ATL03_20211203110137_10991312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4835.894061088562
ATL03_20211204103557_11141312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5330.354675292969
ATL03_20211204212235_11211310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1180.827935218811
ATL03_20211205101019_11291312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,7254.115879058838
ATL03_20211205114437_11301312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4684.719058036804
ATL03_20211205205657_11361310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1819.0681066513062
ATL03_20211206094440_11441312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5595.3705587387085
ATL03_20211206111858_11451312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4486.314306259155
ATL03_20211206220535_11521310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1345.4926347732544
ATL03_20211207105319_11601312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4070.562285423279
ATL03_20211207213957_11671310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1869.5950059890747
ATL03_20211208102740_11751312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5117.719849586487
ATL03_20211208211418_11821310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1506.3775472640991
ATL03_20211209100202_11901312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,6131.239576339722
ATL03_20211209113619_11911312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3335.659161567688
ATL03_20211209204840_11971310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1833.2116975784302
ATL03_20211210093621_12051312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5194.994184494019
ATL03_20211210111038_12061312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5112.653765678406
ATL03_20211210215716_12131310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1480.3124208450317
ATL03_20211211104459_12211312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4323.498275756836
ATL03_20211211213137_12281310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2005.7967824935913
ATL03_20211212101921_12361312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4667.482358932495
ATL03_20211212210558_12431310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1870.2738847732544
ATL03_20211213095341_12511312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5256.493352890015
ATL03_20211213204019_12581310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2222.6437911987305
ATL03_20211214092802_12661312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,6841.395505905151
ATL03_20211214110219_12671312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3909.2749214172363
ATL03_20211214201440_12731310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1772.6435623168945
ATL03_20211214214857_12741310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1768.952642440796
ATL03_20211215090223_12811312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5002.433559417725
ATL03_20211215103640_12821312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4320.741104125977
ATL03_20211215212318_12891310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1726.6912202835083
ATL03_20211216101101_12971312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4185.806657791138
ATL03_20211217094521_13121312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4147.048086166382
ATL03_20211217203159_13191310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1712.6211261749268
ATL03_20211218091942_13271312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4568.40603351593
ATL03_20211218105359_13281312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4244.365256309509
ATL03_20211218200619_13341310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1577.5737829208374
ATL03_20211218214037_13351310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1777.4719400405884
ATL03_20211219085402_13421312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4305.171078681946
ATL03_20211219102820_13431312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4192.42654800415
ATL03_20211219211457_13501310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2075.10861492157
ATL03_20211220100240_13581312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4760.771679878235
ATL03_20211220204917_13651310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1754.290596961975
ATL03_20211221093700_13731312_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3597.470703125
ATL03_20211221202338_13801310_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1670.357894897461
ATL03_20211222091121_00011412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5533.24737739563
ATL03_20211222104538_00021412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3262.3125982284546
ATL03_20211222195759_00081410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1748.5194778442383
ATL03_20211222213216_00091410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2088.3158197402954
ATL03_20211223084541_00161412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4129.01215839386
ATL03_20211223101958_00171412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3787.3590927124023
ATL03_20211223210636_00241410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1739.4661512374878
ATL03_20211224095419_00321412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4934.623199462891
ATL03_20211224204057_00391410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2014.6373052597046
ATL03_20211225092840_00471412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4564.359696388245
ATL03_20211225201518_00541410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1918.0064725875854
ATL03_20211226090301_00621412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,6236.5722551345825
ATL03_20211226103718_00631412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3932.2117261886597
ATL03_20211226194939_00691410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2151.4699726104736
ATL03_20211226212356_00701410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2078.652585029602
ATL03_20211227083722_00771412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5057.504486083984
ATL03_20211227101139_00781412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4764.103234291077
ATL03_20211227205817_00851410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1976.6802959442139
ATL03_20211228094559_00931412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4200.23671913147
ATL03_20211228203237_01001410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1807.8281898498535
ATL03_20211229092020_01081412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,6053.180659294128
ATL03_20211229200657_01151410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2335.2425107955933
ATL03_20211230085440_01231412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,6054.591842651367
ATL03_20211230102857_01241412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4205.104836463928
ATL03_20211230194118_01301410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2578.994128227234
ATL03_20211231082901_01381412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4897.199200630188
ATL03_20211231100319_01391412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4449.17426776886
ATL03_20211231204957_01461410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1875.047555923462
ATL03_20220101093740_01541412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4191.156434059143
ATL03_20220101202417_01611410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2455.065908432007
ATL03_20220102091201_01691412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4585.330415725708
ATL03_20220102195838_01761410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2034.6144409179688
ATL03_20220103084621_01841412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5447.661044120789
ATL03_20220103102039_01851412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3959.89310836792
ATL03_20220103193259_01911410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2555.4263401031494
ATL03_20220104082042_01991412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3950.855086326599
ATL03_20220104095500_02001412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4154.516121864319
ATL03_20220104204137_02071410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2168.878046989441
ATL03_20220105092918_02151412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4942.741456031799
ATL03_20220105201556_02221410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2815.3984603881836
ATL03_20220106090341_02301412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4375.355098724365
ATL03_20220106195019_02371410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2099.4835090637207
ATL03_20220107083802_02451412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4866.2875871658325
ATL03_20220107101219_02461412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4533.296782493591
ATL03_20220107192440_02521410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2358.0708408355713
ATL03_20220108081223_02601412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3438.256986618042
ATL03_20220108094640_02611412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4377.553037643433
ATL03_20220108203318_02681410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2365.0438089370728
ATL03_20220109092101_02761412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,5003.813414573669
ATL03_20220109200739_02831410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2850.5462741851807
ATL03_20220110085522_02911412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3981.69073677063
ATL03_20220110194200_02981410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,1891.1697082519531
ATL03_20220111082943_03061412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3651.382900238037
ATL03_20220111100400_03071412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3599.525926589966
ATL03_20220111191621_03131410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2507.0154733657837
ATL03_20220112080404_03211412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3260.4922943115234
ATL03_20220112093821_03221412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3472.4640550613403
ATL03_20220112185041_03281410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2489.849720954895
ATL03_20220112202459_03291410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2066.3779945373535
ATL03_20220113073824_03361412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,4424.542179107666
ATL03_20220113091241_03371412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3395.6555013656616
ATL03_20220113195919_03441410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2725.8621129989624
ATL03_20220114084703_03521412_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,3701.277647972107
ATL03_20220114193341_03591410_006_01.h5,geojsons/simplified_ANT_1000_East_K-A.geojson,AIS_2021-22_1000_East_K-A,geojsons/ANT_1000_East_K-A.geojson,2254.1994857788086
