ATL03_20191121155319_08510511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3282.464979171753
ATL03_20191121171956_08520510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4594.2183084487915
ATL03_20191121172737_08520511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3371.5898866653442
ATL03_20191121185413_08530510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3138.0666522979736
ATL03_20191121190154_08530511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3281.601664543152
ATL03_20191122060156_08600511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3442.9867811203003
ATL03_20191122060739_08600512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1163.0160293579102
ATL03_20191122073613_08610511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3388.624484062195
ATL03_20191122074156_08610512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,843.756311416626
ATL03_20191122091030_08620511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3919.9519300460815
ATL03_20191122152740_08660511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3530.239043235779
ATL03_20191122165416_08670510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4125.109698295593
ATL03_20191122170157_08670511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3372.9666862487793
ATL03_20191122182834_08680510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3661.452627182007
ATL03_20191122183615_08680511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3643.750337600708
ATL03_20191123053616_08750511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2949.0947456359863
ATL03_20191123071034_08760511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2625.7703771591187
ATL03_20191123071617_08760512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1105.625147819519
ATL03_20191123084451_08770511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2942.340751647949
ATL03_20191123085034_08770512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,946.8478679656982
ATL03_20191123150201_08810511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3455.6558389663696
ATL03_20191123162837_08820510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4470.4967918396
ATL03_20191123163618_08820511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3402.5110940933228
ATL03_20191123180255_08830510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3694.709204673767
ATL03_20191123181035_08830511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3576.2351179122925
ATL03_20191124051037_08900511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3135.3454732894897
ATL03_20191124064454_08910511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2491.3851528167725
ATL03_20191124065038_08910512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1189.8501443862915
ATL03_20191124081912_08920511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3021.2751836776733
ATL03_20191124082455_08920512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,976.3520336151123
ATL03_20191124161039_08970511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3352.1745948791504
ATL03_20191124173715_08980510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3842.8949403762817
ATL03_20191124174456_08980511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3283.366388320923
ATL03_20191124191133_08990510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3088.731231689453
ATL03_20191124191913_08990511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3691.2661457061768
ATL03_20191125061915_09060511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3088.3017444610596
ATL03_20191125062458_09060512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1337.8722944259644
ATL03_20191125075332_09070511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2695.658380508423
ATL03_20191125075916_09070512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,931.4681768417358
ATL03_20191125092750_09080511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3085.2171001434326
ATL03_20191125184553_09140510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2844.1801347732544
ATL03_20191125185334_09140511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3001.055541038513
ATL03_20191126055336_09210511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3219.795436859131
ATL03_20191126055919_09210512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1092.6649084091187
ATL03_20191126072753_09220511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3135.196349143982
ATL03_20191126073336_09220512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,956.0625562667847
ATL03_20191126090210_09230511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3524.5450553894043
ATL03_20191126151920_09270511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3396.826632499695
ATL03_20191126164556_09280510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3975.596351623535
ATL03_20191126165337_09280511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3519.481114387512
ATL03_20191126182014_09290510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3647.862070083618
ATL03_20191126182755_09290511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3558.541584968567
ATL03_20191127052756_09360511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2747.9833002090454
ATL03_20191127070213_09370511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2704.2989988327026
ATL03_20191127070757_09370512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,859.5295028686523
ATL03_20191127083631_09380511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4023.563494682312
ATL03_20191127084214_09380512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1228.7119998931885
ATL03_20191127145340_09420511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3038.3644762039185
ATL03_20191127162017_09430510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3760.026951789856
ATL03_20191127162758_09430511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3138.0063858032227
ATL03_20191127175434_09440510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4247.20233631134
ATL03_20191127180215_09440511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3054.830512046814
ATL03_20191128050217_09510511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2721.622866630554
ATL03_20191128063634_09520511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2801.921887397766
ATL03_20191128064217_09520512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,999.7767572402954
ATL03_20191128081051_09530511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2820.8975076675415
ATL03_20191128081634_09530512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1016.5405111312866
ATL03_20191128160218_09580511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3196.7274494171143
ATL03_20191128172855_09590510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3562.523549079895
ATL03_20191128173635_09590511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2865.872491836548
ATL03_20191128190312_09600510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3209.825969696045
ATL03_20191128191053_09600511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3089.865072250366
ATL03_20191129061054_09670511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3124.456280708313
ATL03_20191129061637_09670512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1159.70650100708
ATL03_20191129074511_09680511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3101.1419467926025
ATL03_20191129075055_09680512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1091.0985164642334
ATL03_20191129091929_09690511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3331.6105394363403
ATL03_20191129153638_09730511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3152.645022392273
ATL03_20191129170315_09740510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4056.351043701172
ATL03_20191129171056_09740511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2912.5541439056396
ATL03_20191129183732_09750510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3022.1314449310303
ATL03_20191129184513_09750511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3040.2423887252808
ATL03_20191130054514_09820511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3202.750237464905
ATL03_20191130055058_09820512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1216.742094039917
ATL03_20191130071932_09830511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2858.505965232849
ATL03_20191130072515_09830512_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,931.6395053863525
ATL03_20191130085349_09840511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3323.774673461914
ATL03_20191130151059_09880511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3478.1591396331787
ATL03_20191130163735_09890510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3865.519745826721
ATL03_20191130164516_09890511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3129.4016313552856
ATL03_20191130181153_09900510_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2871.3510942459106
ATL03_20191130181933_09900511_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2019_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3186.202567100525
ATL03_20201031235704_05770911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3130.0927734375
ATL03_20201101012341_05780910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3907.1561889648438
ATL03_20201101013122_05780911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2744.3998470306396
ATL03_20201101025758_05790910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3393.307699203491
ATL03_20201101030539_05790911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3022.2933044433594
ATL03_20201101123123_05850911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2528.1061277389526
ATL03_20201101140540_05860911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2828.7873039245605
ATL03_20201101141124_05860912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,833.1982412338257
ATL03_20201101153958_05870911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2484.4419507980347
ATL03_20201101154541_05870912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,826.6536340713501
ATL03_20201101171415_05880911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2582.064558982849
ATL03_20201101233125_05920911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2865.125732421875
ATL03_20201102005801_05930910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3950.8154249191284
ATL03_20201102010542_05930911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2667.9351949691772
ATL03_20201102023218_05940910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3802.652916908264
ATL03_20201102023959_05940911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3051.666625022888
ATL03_20201102134001_06010911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2660.0691442489624
ATL03_20201102134544_06010912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1181.5913696289062
ATL03_20201102151418_06020911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2648.732437133789
ATL03_20201102152001_06020912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,804.1183643341064
ATL03_20201102164835_06030911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2724.986159324646
ATL03_20201102230545_06070911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3098.939726829529
ATL03_20201103003221_06080910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3722.930239677429
ATL03_20201103004002_06080911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2840.081156730652
ATL03_20201103020638_06090910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3954.5330152511597
ATL03_20201103021419_06090911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3057.476724624634
ATL03_20201103131421_06160911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2623.3569374084473
ATL03_20201103132004_06160912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1198.0742387771606
ATL03_20201103144838_06170911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2117.8157052993774
ATL03_20201103145421_06170912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,876.4411544799805
ATL03_20201103162255_06180911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2548.340455055237
ATL03_20201103224005_06220911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3038.621741294861
ATL03_20201104000641_06230910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4058.295271873474
ATL03_20201104001422_06230911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3024.157141685486
ATL03_20201104014059_06240910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,4388.07940864563
ATL03_20201104014839_06240911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2664.417106628418
ATL03_20201104124841_06310911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2434.5320138931274
ATL03_20201104142258_06320911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2468.3094635009766
ATL03_20201104142841_06320912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,1265.190526008606
ATL03_20201104155715_06330911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2383.2966842651367
ATL03_20201104160259_06330912_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,855.7272338867188
ATL03_20201104221425_06370911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2867.2878923416138
ATL03_20201104234101_06380910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3029.3228616714478
ATL03_20201104234842_06380911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3111.3234939575195
ATL03_20201105011519_06390910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3674.713744163513
ATL03_20201105012300_06390911_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,2828.739192008972
ATL03_20201105024936_06400910_006_01.h5,geojsons/simplified_ANT_1000_West_Ep-F.geojson,AIS_2020_1000_West_Ep-F,geojsons/ANT_1000_West_Ep-F.geojson,3409.510509490967
