logs/job_GrIS_2022_2000_NE-117771_ATL03_20220807221858_07181603_006_01.h5-556.log,Transfer input files failure
logs/job_GrIS_2022_2000_NE-117771_ATL03_20220808215318_07331603_006_01.h5-557.log,Transfer input files failure
logs/job_GrIS_2020_2000_SW-117771_ATL03_20200608015755_11230705_006_01.h5-702.log,Transfer input files failure
logs/job_GrIS_2020_2000_SW-117771_ATL03_20200730105906_05360803_006_01.h5-720.log,Transfer input files failure
logs/job_GrIS_2021_2000_SW-117771_ATL03_20210802061504_06051205_006_01.h5-771.log,Transfer input files failure
logs/job_GrIS_2022_2000_SW-117771_ATL03_20220706141022_02241605_006_02.h5-798.log,Transfer input files failure
logs/job_GrIS_2019_2000_CE-117771_ATL03_20190530063310_09470303_006_02.h5-846.log,Transfer input files failure
logs/job_GrIS_2020_2000_CE-117771_ATL03_20200720103248_03830803_006_01.h5-945.log,Transfer input files failure
logs/job_GrIS_2020_2000_CE-117771_ATL03_20200826085210_09470803_006_01.h5-970.log,Transfer input files failure
logs/job_GrIS_2021_2000_CE-117771_ATL03_20210519082737_08481105_006_01.h5-986.log,Transfer input files failure
logs/job_GrIS_2021_2000_CE-117771_ATL03_20210605072839_11071105_006_01.h5-994.log,Transfer input files failure
logs/job_GrIS_2022_2000_CE-117771_ATL03_20220728232653_05661603_006_02.h5-1101.log,Transfer input files failure
logs/job_GrIS_2022_2000_CE-117771_ATL03_20220819110428_08941605_006_01.h5-1114.log,Transfer input files failure
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190802183354_05450404_006_02.h5-1332.log,Transfer input files failure
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190811051151_06740403_006_02.h5-1353.log,Transfer input files failure
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190812172556_06970404_006_02.h5-1356.log,Transfer input files failure
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190909021339_11150403_006_02.h5-1425.log,Transfer input files failure
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200530041433_09870705_006_01.h5-1491.log,Transfer input files failure
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200801004728_05600804_006_01.h5-1655.log,Transfer input files failure
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200806093912_06420804_006_01.h5-1669.log,Transfer input files failure
logs/job_GrIS_2021_2000_NO-117771_ATL03_20210915043823_12761204_006_02.h5-2061.log,Transfer input files failure
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220530013709_10381504_006_01.h5-2095.log,Transfer input files failure
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220627144728_00871604_006_01.h5-2150.log,Transfer input files failure
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220715132252_03611604_006_02.h5-2178.log,Transfer input files failure
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220811125018_07731604_006_01.h5-2223.log,Transfer input files failure
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200803013536_05910805_006_01.h5-2843.log,Transfer input files failure
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220707023406_02321603_006_02.h5-2986.log,Transfer input files failure
logs/job_GrIS_2019_2000_NE-117771_ATL03_20190822144852_08480405_006_02.h5-117.log,Job was held manually.
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190609193913_11080304_006_02.h5-1222.log,Job was held manually.
logs/job_GrIS_2019_2000_NO-117771_ATL03_20190713063538_02320403_006_02.h5-1273.log,Job was held manually.
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200531020927_10010704_006_01.h5-1492.log,Job was held manually.
logs/job_GrIS_2020_2000_NO-117771_ATL03_20200809223051_06960804_006_01.h5-1681.log,Job was held manually.
logs/job_GrIS_2021_2000_NO-117771_ATL03_20210901164916_10701203_006_02.h5-2039.log,Job was held manually.
logs/job_GrIS_2021_2000_NO-117771_ATL03_20210908135508_11751204_006_02.h5-2055.log,Job was held manually.
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220809134646_07431605_006_01.h5-2220.log,Job was held manually.
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220825223404_09931604_006_01.h5-2242.log,Job was held manually.
logs/job_GrIS_2021_2000_SE-117771_ATL03_20210814163935_07951203_006_01.h5-2405.log,Job was held manually.
logs/job_GrIS_2019_2000_NW-117771_ATL03_20190606210120_10630305_006_02.h5-2467.log,Job was held manually.
logs/job_GrIS_2019_2000_CW-117771_ATL03_20190523075828_08410303_006_02.h5-2708.log,Job was held manually.
logs/job_GrIS_2021_2000_NE-117771_ATL03_20210515083558_07871105_006_01.h5-2796.log,Job was held manually.
logs/job_GrIS_2021_2000_NW-117771_ATL03_20210723181229_04601203_006_01.h5-2870.log,Job was held manually.
logs/job_GrIS_2021_2000_NO-117771_ATL03_20210710081339_02551205_006_01.h5-2901.log,Job was held manually.
logs/job_GrIS_2022_2000_NO-117771_ATL03_20220827214247_10231604_006_01.h5-3044.log,Job was held manually.
logs/job_GrIS_2019_2000_NW-117771_ATL03_20190612071648_11460303_006_02.h5-3238.log,Job was held manually.
logs/job_GrIS_2019_2000_NW-117771_ATL03_20190619072548_12530303_006_02.h5-3242.log,Job was held manually.
logs/job_GrIS_2019_2000_NW-117771_ATL03_20190907154951_10930405_006_02.h5-3275.log,Job was held manually.
logs/job_GrIS_2019_2000_NW-117771_ATL03_20190910160711_11390405_006_02.h5-3276.log,Job was held manually.
logs/job_GrIS_2020_2000_NW-117771_ATL03_20200519150322_08260703_006_01.h5-3280.log,Job was held manually.
