lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-71.63921367638243,67.86001920716804,378.5,0.35520339657078903,1.0,0.0,0.0,6004.0,4995.82636049072,4014.1774142812205,1407.1330607109153,904.9515570934257,177.5693614344133,205.68260459263922,133.66782006920417,98.34948096885815,1105.0,1.2667505504875747,5.108210128971375,204,325.0,6,0,0.03334381881094684,1.9260773828247877,0.5604741594795738,55.89723373434249,56.64677627256041,4.672776957925548,4.374832585949948,4.41271695021022,4.462846784297291,4.49641420335677,4.533706683595133,4.575413194410168,4.391579443273602,4.620420305673613,4.7270768336317595,4.53117776024523,4.635450521514736,274.562339571413,291.17967535785994,287.26621621138173,283.72799794492073,281.8375788190591,279.99377510000215,278.16898274776776,289.2119696892751,276.39991746897743,272.81876657957713,280.1574233327304,275.89662524663254,-81006,52,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63925813461996,67.86000143033891,383.5,0.3701537015933143,1.0,0.0,0.0,6004.0,4798.721156868909,3856.1320339515873,1317.5856648852562,842.4765796919206,134.93146809179504,180.70543854133922,115.66016975793775,74.95315938384155,1105.0,1.0,4.372838729959133,204,325.0,6,0,0.0,2.130462118830556,0.569156452322197,55.89719482267562,56.64662825151704,4.673099867748274,4.3751677756373955,4.413051446964785,4.463179659845758,4.496745619880146,4.5340367774141646,4.57574142115767,4.391914444483807,4.620746819445792,4.727397472243996,4.5315063951650165,4.635774518685785,274.5751169911142,291.1837623780328,287.2724213812855,283.7360573040054,281.8466301665369,280.00379386833634,278.179945500874,289.2171224672176,276.41179203936144,272.8324215551603,280.16735375697107,275.9087684128067,-81006,53,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63930259295873,67.85998372103657,388.5,0.3948384301915446,1.0,0.0,0.0,6004.0,4623.386549340039,3730.1697045883107,1248.9594594594596,782.1847894406036,93.29006913890636,158.97674418604657,104.32149591451922,61.890634820867405,1105.0,1.0,4.380892520427405,204,325.0,6,0,0.0,2.3962916404776875,0.5746301537450488,55.89715592217071,56.64648022073624,4.673422836310553,4.375503037373792,4.413386011121248,4.4635126025753,4.497077101951552,4.534366934383867,4.576069709360535,4.392249515443029,4.621073392245797,4.727718167212288,4.531835090672633,4.63609857077641,274.5878797299948,291.1878431130318,287.27861709456965,283.74410739730064,281.85567111526564,280.0138011419677,278.1908956650596,289.22226736420043,276.4236529746346,272.8460608332921,280.1772691359111,275.9208931586112,-81006,54,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63934705147105,67.85996594098124,393.5,0.43185614781753884,1.0,0.0,0.0,6004.0,4664.028894472361,3778.6356783919596,1257.245917085427,719.2449748743721,50.31595477386936,135.5288944723618,100.62500000000004,47.83793969849247,1105.0,1.0,4.378454773869346,204,325.0,6,0,0.0,2.7883165829145726,0.5753462026010352,55.89711700790777,56.64633220112961,4.67374571608374,4.3758382116447505,4.413720485573762,4.463845456548259,4.497408495092867,4.534697001650828,4.576397907852478,4.392584497756849,4.621399874738573,4.728038773046556,4.532163695242511,4.636422530889707,274.6006288998071,291.1919184597914,287.2848047038272,283.7521489029529,281.8647024309407,280.0237977739617,278.2018341802012,289.2274055063696,276.43550130172184,272.8596856149022,280.1871716395476,275.9330021614896,-81006,55,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63939151004185,67.85994813708571,398.5,0.4733121049008698,1.0,0.0,0.0,6004.0,4839.5579277865,3921.88257456829,1299.3281004709581,670.5177394034539,17.89105180533752,117.64521193092621,92.07817896389325,37.87503924646782,1105.0,1.0,4.3161695447409745,204,325.0,6,0,0.0,3.3337519623233915,0.576689290372841,55.89707808840898,56.64618418591361,4.674068556119995,4.376173351736961,4.414054922741407,4.46417827375264,4.497739850778012,4.535027030111654,4.5767260669387735,4.392919444306476,4.621726316582467,4.728359338084578,4.53249225934373,4.6367464478753675,274.6133638794815,291.1959880312121,287.29098362552907,283.7601814370809,281.8737236811713,280.03378328387237,278.2127605183529,289.23253640781695,276.44733644564985,272.8732952316815,280.1970603330909,275.94509426998815,-81006,56,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63943596831287,67.85993036537214,403.5,0.4911143716225769,1.0,0.0,0.0,6048.749921556324,5139.192971446502,4147.745842485097,1364.8751176655164,668.8597427047383,15.05793703951775,111.08722936931288,75.0247823174816,36.83586626139818,977.3153435833075,1.141826168810794,4.0561656730467535,204,325.0,6,0,0.0,3.446501411986194,0.5803010980311373,55.89703917403012,56.6460361677344,4.674391413363397,4.376508519550245,4.414389383509945,4.4645111145598575,4.498071228777662,4.535357078861566,4.577054245024081,4.393254416517645,4.622052775425736,4.728679918436088,4.5328208415894355,4.637070378458422,274.6260839097294,291.20005136863625,287.29715316798416,283.76820453010566,281.8827343370541,280.0437570840693,278.22367403387125,289.2376594926561,276.45915770339315,272.8868888667838,280.20693410822645,275.9571681189679,-81006,57,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63948042645526,67.85991260746633,408.5,0.49803689889940206,1.0,0.0,0.0,6145.646173149312,5491.168130489335,4431.948557089085,1443.184441656211,673.5624215809285,17.095028067361667,97.77666248431619,50.999599037690466,30.736758893280637,700.8419071518194,1.412797992471769,3.7164366373902133,204,325.0,6,0,0.0,3.1386449184441663,0.5837579855823,55.89700026132709,56.645888148825065,4.674714269264889,4.3768436951191445,4.414723848199483,4.46484395940915,4.49840260970517,4.535687128706012,4.577382423116061,4.3935893945571225,4.6223792324938175,4.7290004957963045,4.533149422976298,4.637394304196644,274.6387890473544,291.20410856152074,287.30331346643317,283.7762182148099,281.8917344360245,280.0537192167452,278.2345747737463,289.24277487337525,276.47096512696197,272.9004665824646,280.2167931826301,275.96922397763166,-81006,58,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63952488577063,67.8598948921626,413.5,0.4968745055976356,1.0,0.0,0.0,6249.477443609025,5758.998746867169,4645.624060150377,1484.301378446116,673.3784461152885,20.988002086593635,81.13721804511282,26.722247601644586,18.68316831683168,404.58082706766936,1.6710526315789478,3.384398496240602,204,325.0,6,0,0.0,2.576754385964913,0.5901588080662564,55.8969613544274,56.645740120369055,4.6750371644225535,4.377178922121537,4.415058359920453,4.465176851062531,4.498734035951733,4.536017221628396,4.577710642766278,4.3939244218416285,4.622705728874857,4.729321110240883,4.533478045210346,4.637718265636643,274.6514792517103,291.20815948789453,287.3094643384139,283.7842224704454,281.9007239540218,280.06366965413383,278.2454627061939,289.2478823975768,276.48275867997444,272.9140283323807,280.22663726382325,275.98126148311746,-81006,59,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63956934553585,67.85987719319803,418.5,0.48949799093419616,1.0,0.0,0.0,6329.417110623629,6060.858664995301,4854.182387966154,1516.2287684111566,664.2124725791288,26.86256263421617,64.94547163898467,3.4930648769574955,3.4136460554371,176.48950172359764,1.82419304293325,3.107489815104983,204,325.0,6,0,0.0,2.1391413350047013,0.5997858592138484,55.89692244918711,56.645592088838484,4.675360064969639,4.377514164303089,4.4153928828617035,4.46550975393593,4.4990654722245,4.536347322652412,4.578038869339569,4.394259462319652,4.623032230296122,4.729641728315588,4.533806673608056,4.638042229025624,274.6641543944466,291.21220420832844,287.31560587475633,283.7922172116377,281.90970279602055,280.07360829213576,278.2563377185121,289.25298214105015,276.4945382419954,272.92757398168703,280.23646649871876,275.9932808195155,-81006,60,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63961379978883,67.85985932476899,423.5,0.4769409765393525,1.0,0.0,0.0,6338.0,6298.190715181931,4996.646173149311,1556.496235884567,732.9284818067754,78.92071952031979,81.98745294855709,9.243975903614457,18.202863961813843,152.0,1.6856963613550815,3.2688205771643664,204,325.0,6,0,0.0,2.367001254705144,0.6036770795370201,55.89688351698923,56.64544410288242,4.6756827260396,4.3778491587682105,4.415727157461589,4.465842410375102,4.499396663051358,4.536677178694864,4.5783668522997685,4.394594254626531,4.623358488944389,4.729962108234911,4.5341350569460985,4.638365950025654,274.6768142427039,291.216243337722,287.3217389971714,283.8002022602416,281.91867076748946,280.08353492290655,278.26719959200767,289.25807487302933,276.5063035881329,272.9411032989152,280.24628237007175,276.0052838321444,-81006,61,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63965825334584,67.85984143494342,428.5,0.46581742084993194,1.0,0.0,0.0,6338.0,6523.33187088687,5154.81541836415,1641.5462237543093,913.2199937323724,157.64877069744105,132.77279849576936,24.70837343599615,49.134151167392176,152.0,1.4161704794735193,3.8502036979003447,204,325.0,6,0,0.0,2.85647132560326,0.5979006165856419,55.89684458057998,56.64529612351797,4.676005342848429,4.378184115385199,4.416061390852384,4.46617502595043,4.499727812230179,4.537006991607014,4.578694791432851,4.394929007371347,4.623684702391626,4.730282442716922,4.534463395597661,4.638689623426419,274.68945870010936,291.2202762823367,287.3278628152335,283.8081775804599,281.9276278239757,280.09344949132065,278.27804825932685,289.263159850542,276.5180546357126,272.9546161668799,280.2560834480204,276.0172687464787,-81006,62,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63970270816587,67.85982353509783,433.5,0.44502573566030745,1.0,0.0,0.0,6338.0,6637.008782936011,5301.702634880803,1783.8651191969886,1103.0483061480552,195.13885647607935,183.3365746549561,36.90181932245922,70.04802452316076,152.0,1.1580928481806776,4.544855708908407,204,325.0,6,0,0.0,3.4542032622333756,0.5763230420193949,55.89680564042692,56.64514814236504,4.676327942407545,4.378519062923302,4.416395611522043,4.4665076289363705,4.500058947825036,4.537336789228306,4.579022714329152,4.395263749197129,4.624010897967855,4.730602758471225,4.534791717249416,4.639013276258761,274.7020880578759,291.22430308783,287.333977399883,283.8161433580106,281.9365741737982,280.10335222751314,278.28888397168265,289.2682371319736,276.52979165598697,272.96811289548555,280.2658698463084,276.0292356993298,-81006,63,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63974716429483,67.85980562486803,438.5,0.4184906213199144,1.0,0.0,0.0,6338.0,6743.730238393977,5457.949811794229,1970.9849435382685,1234.7280426599748,191.8616575298291,211.33030112923456,40.758782936010036,76.78566939032056,152.0,1.0037641154328734,5.178168130489335,204,325.0,6,0,0.0,4.252823086574654,0.5476650923429818,55.89676669642424,56.64500015932681,4.676650524457022,4.378854001251665,4.416729819307202,4.466840219139777,4.50039006962856,4.537666571332489,4.579350620747681,4.395598479956761,4.624337075413049,4.73092305522007,4.535120021695511,4.639336908280754,274.71470217030463,291.2283237065992,287.34008267960184,283.8240995009532,281.94550971380164,280.11324301734527,278.299706604161,289.27330665769216,276.5415145135987,272.9815933288851,280.27564145114144,276.04118455142407,-81006,64,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63979161370062,67.8597876511182,443.5,0.3902318075962174,1.0,0.0,0.0,6338.0,6797.857456828888,5575.71993720565,2141.1378335949767,1266.883830455259,173.10392464678182,197.93908948194667,66.9155416012559,64.57456828885401,152.0,1.0,5.477551020408163,204,325.0,6,0,0.0,4.608477237048666,0.5209444095157479,55.89672774546949,56.64485220976991,4.676972970156414,4.379188804497129,4.417063889400522,4.467172672545537,4.5007210544725345,4.537996215638354,4.579678389420048,4.395933074247168,4.624663114500279,4.7312432153508,4.5354481874074315,4.639660400641894,274.72729907328466,291.23233770869814,287.3461779986323,283.8320447611337,281.95443304391335,280.12312031332226,278.3105144660564,289.2783678841316,276.5532213807265,272.9950553731368,280.285397215786,276.0531140322328,-81006,65,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63983606141004,67.85976966134106,448.5,0.3894009208105726,1.0,0.0,0.0,6338.0,6812.466666666668,5704.923270440252,2326.321383647799,1339.459748427673,158.44088050314465,173.6738993710692,142.93081761006292,41.586163522012576,152.0,1.0,5.952830188679245,204,325.0,6,0,0.0,4.464150943396227,0.4908906146329218,55.8966887920586,56.644704269386374,4.6772953687549075,4.379523567795585,4.417397915961017,4.467505082639283,4.501051995134504,4.538325814164691,4.58000611152846,4.3962676267639065,4.624989105534486,4.731563327099397,4.535776305834183,4.63998384256763,274.7398796137369,291.2363451835691,287.3522634968574,283.83997968097225,281.963344771979,280.13298478633976,278.3213082891307,289.28342092612604,276.5649130467571,273.0084999285442,280.2951373629029,276.0650244053652,-81006,66,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.6398805088773,67.85975158459493,453.5,0.3971106960239313,1.0,0.0,0.0,6338.0,6824.969811320754,5784.750943396227,2436.420754716981,1427.0657232704402,147.4455974842767,153.53742138364782,227.63424947145876,19.964150943396223,152.0,1.0,6.485220125786161,204,325.0,6,0,0.0,3.9817610062893083,0.4738542258110716,55.89664982226435,56.644556344106576,4.677617655260436,4.379858220536389,4.417731829521391,4.467837380542661,4.501382823416533,4.538655299478106,4.580333720421955,4.3966020674303286,4.625314982721562,4.731883326419326,4.536104310078375,4.640307169298283,274.7524446243441,291.24034663573735,287.3583399367382,283.8479047740431,281.9722454769336,280.1428370800294,278.3320887808807,289.2884664179837,276.5765902824333,273.02192789132164,280.30486311628846,276.0769171790543,-81006,67,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63992495629338,67.85973348947545,458.5,0.40761716653807206,1.0,0.0,0.0,6338.0,6868.362606232297,5857.512118350646,2525.0506767390625,1505.5889203651245,143.40415486307842,148.68177525967897,297.5795019157089,9.097261567516528,152.0,1.0,6.937047529115519,204,325.0,6,0,0.0,3.5259678942398494,0.4623784559087708,55.89661084826269,56.64440842278778,4.677939904341482,4.3801928436108115,4.418065709748941,4.468169645239167,4.5017136175511965,4.538984748972378,4.580661292627649,4.396936476568331,4.6256408216450176,4.732203286931285,4.536432276975731,4.640630455320878,274.7649934220599,291.24434160284267,287.36440662143644,283.8558196209258,281.98113468582386,280.1526766681926,278.3428553623039,289.2935037793768,276.5882524561353,273.0353385249589,280.3145733586408,276.0887909751486,-81006,68,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.63996939478939,67.85971530267435,463.5,0.41733306612875476,1.0,0.0,0.0,6430.3512747875375,6882.723323890464,5858.433742524395,2546.9392508655965,1536.4652187598365,129.91469940195157,152.41351255748143,216.55639097744358,26.211205539817445,276.3059490084986,1.0062952470884483,7.056657223796034,204,325.0,6,0,0.0,3.2423670129052566,0.4598026746611377,55.89657186399714,56.64426054672232,4.67826196911702,4.380527281070074,4.418399402117451,4.468501723239435,4.502044225139639,4.539314011401885,4.580988678197644,4.397270698862186,4.625966473702543,4.732523063327366,4.536760056197723,4.640953553742666,274.7775239731139,291.2483296939313,287.37046295323955,283.8637229261831,281.99001094606666,280.1625019459991,278.3536062809072,289.2985325153258,276.5998976743916,273.0487296629465,280.3242671370089,276.1006446411927,-81006,69,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.6400138296736,67.8596970787508,468.5,0.4253731087520902,1.0,0.0,0.0,6663.640743073047,6868.083123425693,5846.6309823677575,2552.8299748110835,1607.4134130982363,145.66435768261965,204.8639724001971,44.852959501557635,84.85642317380352,590.316435768262,1.0768261964735517,7.6914357682619645,204,325.0,6,0,0.0,2.769521410579345,0.45805041439372307,55.89653287500771,56.64411268956565,4.678583948572531,4.3808616384949435,4.418733011107373,4.468833718263525,4.502374749109167,4.53964318884261,4.581315978272357,4.397604839395951,4.626292039051563,4.7328427534598285,4.537087749196418,4.641276563529569,274.7900371473418,291.25231098539876,287.37650905260415,283.87161524785597,281.9988748828433,280.1723136032579,278.36434228881615,289.30355272440477,276.6115267482024,273.0621022294235,280.33394464263813,276.112478401203,-81006,70,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.6400582667681,67.85967877065603,473.5,0.4364770498119968,1.0,0.0,0.0,6918.896062992126,6779.620787401575,5777.712125984252,2520.274015748031,1686.5448818897632,154.9851968503937,333.76563876651977,16.900779896013866,145.9735433070866,933.8932283464565,1.1404724409448816,8.264251968503935,204,325.0,6,0,0.0,2.1363779527559053,0.45799945717784096,55.89649386815206,56.64396483878471,4.678905836837579,4.38119590787019,4.419066529322499,4.4691656231155585,4.50270518252578,4.539972274687245,4.581643186525941,4.397938890457393,4.626617511708583,4.733162351796284,4.537415349521797,4.641599479044404,274.802534778874,291.25628620273295,287.3825460193976,283.87949773542533,282.00772778854235,280.1821130723232,278.3750649553534,289.3085653204811,276.6231413801749,273.07545818842556,280.34360763853124,276.1242944183112,-81006,71,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64010270463382,67.85966043319085,478.5,0.4443848311212602,1.0,0.0,0.0,7122.511160012574,6705.949072618673,5698.844388557058,2493.6535680603583,1742.921093995599,112.39453002200565,755.7667731629393,23.743305029392555,177.83370009430996,1207.9616472807295,1.1219742219427853,8.097767997485066,204,325.0,6,0,0.0,1.6777742848160955,0.45787798333074536,55.89645485443615,56.643816990872956,4.6792276813041,4.381530141085754,4.419400007712582,4.469497488245467,4.503035575297112,4.540301318226446,4.581970351629901,4.398272903494341,4.626942939659256,4.733481904980657,4.537742906099579,4.641922347525893,274.8150158560855,291.26025483656593,287.38857308431295,283.88736975981203,282.016568955157,280.1918995673859,278.3857734181261,289.31356966340303,276.63474063266233,273.08879645365835,280.3532548918473,276.13609117561276,-81006,72,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64014714482427,67.85964222702351,483.5,0.452635481297506,1.0,0.0,0.0,7153.0,6676.30953129915,5639.833910034602,2451.6961308587606,1859.7659641396665,154.85561497326205,834.1897654584222,50.94432211387228,273.59452658068574,1249.0,1.0798993394149106,9.87071406102548,204,325.0,6,0,0.0,1.633847121736395,0.4628188847378156,55.896415861496784,56.643669115969566,4.6795496657792235,4.381864536658522,4.419733642004013,4.469829507694656,4.503366119695747,4.540630509769391,4.582297661844256,4.398607075732136,4.62726850894507,4.733801594341064,4.538070607999466,4.642245352529937,274.8274793724095,291.2642160412569,287.3945889735943,283.8952307127461,282.02539769491995,280.2016723208347,278.3964668297111,289.31856469210777,276.6463235774959,273.10211593439305,280.3628843576944,276.14786614531994,-81006,73,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64019158571497,67.8596240604062,488.5,0.4624483379502626,1.0,0.0,0.0,7153.0,6651.353865493401,5580.6612193588935,2383.6555625392834,2163.0958516656196,344.80578252671273,759.1913912375096,92.91169076052797,530.5848522941546,1249.0,1.1781898177247014,15.260842237586425,204,325.0,6,0,0.05876807039597737,1.4990571967316153,0.4723512838528804,55.89637687413984,56.64352123362856,4.6798716793142185,4.3821989752333135,4.420067314405935,4.470161564596295,4.503696699869123,4.540959734579538,4.582625003613168,4.398941288535766,4.6275941072784095,4.734121310357309,4.538398341280627,4.64256838329955,274.8399254614629,291.2681701674077,287.40059421470465,283.9030806632548,282.0342140881393,280.21143142523266,278.4071452956361,289.3235508461912,276.6578903347626,273.1154167817919,280.37249688471127,276.1596203805968,-81006,74,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64023599061251,67.85960502949249,493.5,0.47184505789504333,1.0,0.0,0.0,7153.0,6683.26530612245,5611.137205651493,2447.1334379905816,2502.6081632653063,560.4788069073784,738.0588235294118,251.6558869701727,816.6552590266879,1249.0,1.203453689167975,21.256828885400317,204,325.0,6,0,0.08288854003139717,1.2040816326530615,0.4639591311237289,55.89633775933617,56.643373606634135,4.680192471465764,4.382532115785491,4.420399699939988,4.470492344499901,4.5040260122448075,4.541287700958251,4.582951097961985,4.399274208215105,4.627918469252468,4.73443981799369,4.538724822158942,4.642890190027496,274.85235088870496,291.27211909392395,287.40659160789124,283.9109174201297,282.04301570076274,280.2211742223292,278.41780594962904,289.3285304682963,276.6694378574921,273.1286956234603,280.38209699486595,276.17135956444497,-81006,75,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64028039313405,67.85958594152416,498.5,0.4839892691336056,1.0,0.0,0.0,7153.0,6739.0414052697615,5686.416562107906,2667.3801756587204,2787.0501882057715,739.1091593475533,721.0,554.0570890840652,1052.8143036386448,1249.0,1.0,26.146800501882066,204,325.0,6,0,0.0,0.8488080301129234,0.4328597431637908,55.89629863520846,56.64322599743561,4.680513164984196,4.382865162515878,4.420731988323112,4.470823027730512,4.504355227359365,4.541615568755237,4.58327709329282,4.399607032347661,4.628242731060586,4.734758226140123,4.539051203251162,4.643211894730362,274.86475840763256,291.27606103569684,287.4125784922878,283.9187428553127,282.05180461133585,280.230902980703,278.4284512359824,289.3335013325835,276.6809687414402,273.14195532620835,280.3916803955049,276.1830783097291,-81006,76,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64032479241325,67.85956677661966,503.5,0.5047137987762015,1.0,0.0,0.0,7147.760338345866,6870.624060150376,5844.671679197996,3064.9862155388473,2868.5886591478697,877.6021303258148,785.0798872180452,967.2011278195491,1140.6826649826335,1256.18201754386,2.0307017543859653,28.33333333333334,204,325.0,6,0,1.9583333333333337,0.6622807017543861,0.3830301047458844,55.8962594988745,56.64307841201769,4.680833731680084,4.383198085366663,4.421064149808507,4.471153584756731,4.504684315905852,4.541943308904646,4.5836029608047095,4.3999397310158495,4.628566864180383,4.735076506928238,4.539377455666954,4.643533469222561,274.8771477673664,291.27999596800214,287.4185548300687,283.92655680727864,282.06058063913395,280.2406175011235,278.4390809375891,289.33846340774915,276.69248275262174,273.15519562359674,280.4012470276817,276.19477654751023,-81006,77,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64036919019219,67.85954757611567,508.5,0.5298366229206204,1.0,0.0,0.0,7138.105362182503,7084.445280652242,6092.447789275635,3609.635622452181,2974.8209470053316,1171.538413295704,969.1003449357167,1508.5058011915962,1271.8289179699968,1269.4161179052996,4.824082784571967,32.07118218877391,204,325.0,6,0,7.273753527751646,0.5343367826904987,0.32492831218355067,55.896220356363166,56.64293083814878,4.681154228997057,4.38353094609625,4.421396245377621,4.47148407604793,4.505013337836354,4.542270980790499,4.5839287592785976,4.400272365621377,4.628890926746346,4.735394717071544,4.5397036384385,4.643854970927405,274.88951896417694,291.2839237515492,287.424520413002,283.9343592806149,282.06934378817454,280.2503177864174,278.4496950555601,289.34341651981345,276.7039798895141,273.16841650759494,280.4107965569876,276.2064538616317,-81006,78,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64041358707256,67.85952837575272,513.5,0.5803810303629737,1.0,0.0,0.0,7125.334586466166,7286.560150375941,6310.359649122808,3923.9505012531336,3115.4270050125306,1501.6218671679205,1201.7337092731832,1793.8640350877197,1410.4970078740164,1286.921052631579,7.8530701754385985,36.238721804511286,204,325.0,11,0,13.082080200501254,0.5689223057644113,0.29995151457566865,55.896181213613865,56.64278326831906,4.681474699634712,4.383863790867361,4.421728320543647,4.47181454669858,4.5053423378308315,4.542598628631832,4.584254532453697,4.4006049820262625,4.629214961977419,4.735712898689003,4.5400297955300895,4.644176442526682,274.90187173029517,291.2878441875642,287.43047494205194,283.9421501123617,282.07809387447503,280.2600036315486,278.460293363847,289.348360419551,276.71545990493104,273.181617688571,280.4203285038457,276.2181096594877,-81006,79,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.6404579832719,67.85950917549661,518.5,0.6531864265280884,1.0,0.0,0.0,7110.427272727271,7488.698432601881,6514.873981191222,4060.3109717868338,3222.972727272727,1767.0808777429463,1390.4181818181814,1876.724451410658,1523.2868338557994,1307.3545454545451,10.326332288401254,39.56050156739812,204,325.0,11,0,17.828213166144202,0.6749216300940438,0.29685554325656993,55.8961420704422,56.642635701798966,4.68179514501055,4.38419662130755,4.42206037689354,4.472144998254233,4.505671317411068,4.5429262539221495,4.584580281797021,4.400937581838601,4.629538971310075,4.736031053166019,4.540355928449578,4.6444978854626795,274.9142059688184,291.29175724372607,287.4364183689006,283.94992924142036,282.0868308295049,280.26967496068806,278.47087577943756,289.35329506659514,276.7269227088794,273.19479906279184,280.429842791553,276.2297438471044,-81006,80,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64050237669308,67.85948983557206,523.5,0.7642079857546911,1.0,0.0,0.0,6945.715987460814,7650.620689655171,6687.2626959247655,4083.4539184952973,3156.655799373041,1870.3730407523508,1451.1078369905954,1859.2808777429464,1515.2037617554854,1337.0658307210028,11.212539184952977,39.164263322884004,204,325.0,11,0,17.492789968652037,0.8,0.3040006894691232,55.89610290339599,56.64248816710585,4.6821153989785715,4.384529258523943,4.422392237864451,4.472475255661809,4.506000103052177,4.543253684821336,4.584905837245984,4.401269987237779,4.629862786594611,4.736349016508423,4.54068186637916,4.6448191336698645,274.9265219912029,291.2956634313417,287.4423514632152,283.9576968412061,282.095554852247,280.279331999627,278.4814425558245,289.3582211022991,276.73836858464335,273.20796097577755,280.43934065917045,276.24135796266705,-81006,81,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
-71.64054676821989,67.8594704004118,528.5,0.8894403893612381,1.0,0.0,0.0,6529.186068402888,7921.8198933166,7009.670536554756,4314.6695952306245,2953.729839974898,2016.548791967368,1479.2271728898656,2108.9294006903046,1449.709130844054,1403.3225604016318,12.304047693755884,36.97238782554127,204,325.0,11,0,14.770316912456858,0.9548164417947915,0.2947863683830316,55.89606371975064,56.64234065444374,4.682435515704427,4.384861760997462,4.422723961128951,4.472805376085469,4.506328751400633,4.543580977401761,4.58523125427282,4.40160225633097,4.6301864626541525,4.736666842155677,4.541007665048217,4.645140241269486,274.938819531663,291.29956251915013,287.4482738772481,283.96545275147423,282.10426576151406,280.2889745460763,278.49199346955334,289.36313823678944,276.7497972872812,273.2211031391919,280.4488215488521,276.2529513163408,-81006,82,S2B_MSIL2A_20190102T041719_N0211_R061_T42DVF_20190102T073517,lake_amery_fricker_4_01
