lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.99006739189431,67.25910289950822,360.5,1.9936878930845223,1.0,0.0,0.0,6667.076802507836,5381.03699059561,3742.8275862068963,614.9000000000001,333.84200626959245,202.19184952978057,371.8924764890282,337.6112852664576,311.77241379310345,3265.8893416927904,13.039811912225705,30.180564263322886,198,312.0,6,0,0.0,0.7520376175548589,0.7948944423650729,55.94226052522972,54.6274332107336,11.001588203044616,10.831918649270131,10.857672144965317,10.888100495471503,10.90702072337328,10.928268711341438,10.951010275035703,10.843832435320664,10.975959479019204,11.030855195370037,10.923269732153067,10.979883871358533,307.2892168400876,300.7315074583366,302.2321359327785,303.61564770796264,304.35852076615504,305.11138638078927,305.8554933952273,301.4820151661385,306.6032390072114,308.0678869475497,304.94140134163126,306.7163767512639,-81014,52,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.9901117585134,67.25908156266058,365.5,2.1089815156940794,1.0,0.0,0.0,6659.48292071451,5328.324663115011,3683.3356314634925,575.7953619555,333.0147289251019,222.82419304293336,320.75211532434975,318.29489188342217,331.39611407082435,3251.3428392353508,15.642431839548737,31.923534942024453,198,312.0,6,0,0.0,0.6236289564399877,0.8049513358432704,55.94222193754368,54.62727953819253,11.001911006621903,10.832243268913393,10.857996613115093,10.888424504077095,10.907344469791298,10.928592818766447,10.951334088015894,10.84415704243067,10.97628298443282,11.031177628070521,10.923593910729231,10.980207204862408,307.28925707152905,300.73140149731955,302.23202632813417,303.6155365980735,304.3584096858402,305.11143630540244,305.85555918002996,301.4819086590164,306.6033211301893,308.0679691578866,304.9414500215987,306.71646375348524,-81014,53,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99015612513247,67.25906022581293,370.5,2.2274567192367707,1.0,0.0,0.0,6651.778891324774,5262.735984967117,3596.5900407140616,525.039461321641,332.18415283432506,238.4857500782963,281.1230817413091,289.3820858127153,349.2793611024115,3236.585342937676,17.917319135609144,33.326025681177576,198,312.0,6,0,0.0,0.6310679611650486,0.8185695121747312,55.942183349916455,54.627125864899796,11.002233802238262,10.832567888736966,10.858321081383336,10.888748511124987,10.907668214879953,10.92891692072671,10.95165789528401,10.844481649640725,10.976606482715889,11.031500052432316,10.923918084648157,10.980530531692832,307.2892950835797,300.7312951402627,302.231916158269,303.61542473808316,304.35829776541647,305.11148454717727,305.8556231078713,301.4818016456023,306.6034012225649,308.0680489480923,304.94149704241164,306.7165486908395,-81014,54,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99020048857922,67.25903887541648,375.5,2.3142962445602286,1.0,0.0,0.0,6643.787593984962,5202.271929824561,3513.8151629072677,467.6253132832079,307.98590225563913,225.38283208020044,267.3543233082707,261.18233082706763,335.3693609022555,3221.2775689223054,18.259085213032577,34.06234335839598,198,312.0,6,0,0.0,0.7656641604010025,0.8350498101701418,55.94214476252295,54.626972204133615,11.002556550949532,10.832892469593988,10.858645510658132,10.88907247754637,10.907991919601784,10.92924097817121,10.95198165783085,10.844806217812199,10.976929934894747,11.031822429592264,10.924242214855028,10.98085381289921,307.2893308626611,300.73118839432505,302.23180543100057,303.61531213615905,304.35818501346455,305.11153110226405,305.8556851738303,301.4816941332749,306.60347927818003,308.06812630675546,304.94154240029,306.71663155692886,-81014,55,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99024485178093,67.25901752004229,380.5,2.3656760330565616,1.0,0.0,0.0,6635.892857142856,5136.503759398495,3422.1898496240606,402.60213032581464,243.77600250626566,184.20676691729324,246.39943609022555,235.49937343358388,276.5541979949875,3206.1547619047624,18.118107769423563,36.03289473684212,198,312.0,6,0,0.0,0.9389097744360902,0.8546328095757516,55.942106174526145,54.626818544238915,11.002879284552378,10.833217043441792,10.858969932869329,10.889396435238524,10.908315615826838,10.929565022993614,10.952305407516347,10.845130778895967,10.97725337280285,11.032144791286894,10.924566333245098,10.981177080295812,307.2893644205301,300.731081253362,302.23169413988904,303.6151987858788,304.3580714234088,305.11157597675225,305.8557453852816,301.48158611591026,306.6035553058036,308.06820124545004,304.9415861012225,306.71671236082085,-81014,56,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99028921737379,67.25899614876117,385.5,2.388121692287532,1.0,0.0,0.0,6627.968015051741,5089.491376607088,3358.3054248980875,357.92348698651614,176.60551897146442,144.6716839134525,217.00658513640641,222.04546879899658,211.60363750391977,3190.9742866102224,18.225462527438072,38.55032925682033,198,312.0,6,0,0.0,0.9959234869865161,0.8685895985713864,55.942067581976644,54.62666487755234,11.003202012056162,10.83354161935312,10.859294357095761,10.889720393259823,10.908639312605732,10.929889064273823,10.952629153415952,10.845455341968528,10.97757680550605,11.032467146538403,10.924890448903145,10.981500342945223,307.28939575214207,300.730973710763,302.23158227833534,303.61508468069025,304.3579569889524,305.11161917327615,305.85580374582884,301.4814775869723,306.60362930995024,308.0682737649616,304.94162814776064,306.7167911073863,-81014,57,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99033358268217,67.25897477827068,390.5,2.39164236973112,1.0,0.0,0.0,6619.995296331138,5050.171213546566,3309.9686422075883,325.1771715271245,124.58450925054876,117.11696456569459,188.1959862025713,213.25399811853245,159.08592035120725,3175.702100972092,18.543116964565694,40.86233929131389,198,312.0,6,0,0.0,1.0,0.8790116851104651,55.94202898984134,54.62651121100055,11.00352473021033,10.833866194030508,10.859618780022643,10.890044348318709,10.908963006647856,10.93021309869771,10.952952892211513,10.84577990372476,10.9779002296947,11.032789492063491,10.92521455850652,10.981823597536136,307.2894248692288,300.7308657741575,302.23146985408516,303.61496982857426,304.3578417178226,305.1116606927798,305.8558602557878,301.48136855418517,306.60370129040064,308.0683438698235,304.9416685408982,306.71686779607006,-81014,58,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99037794618667,67.2589534127936,395.5,2.3855059799425145,1.0,0.0,0.0,6612.397677338354,5027.721280602636,3287.4281230382917,311.3531073446327,114.65065913370998,109.11393596986815,184.58505963590713,207.10043942247324,154.11707470182043,3152.6691776522275,19.21500313873195,41.476459510357806,198,312.0,6,0,0.0,1.0,0.8833681328555755,55.94199040003904,54.62635754931605,11.003847431635647,10.834190760041293,10.859943194215825,10.890368292998183,10.909286690541057,10.930537118844864,10.95327661648757,10.846104456730206,10.978223637963177,11.033111820483393,10.925538654630214,10.982146836665667,307.2894517750855,300.73075744780164,302.23135687162704,303.6148542342702,304.35772561477444,305.11170053600233,305.85591491559427,301.48125902194226,306.6037712472939,308.0684115610855,304.9417072813915,306.7169424268642,-81014,59,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99042231061442,67.25893205076649,400.5,2.3774835898889175,1.0,0.0,0.0,6606.294468887491,5015.010685103708,3277.2093023255798,307.61470773098677,115.89849151477057,86.40509113764926,214.45945945945942,203.87209302325584,180.91986172218728,3105.666561910748,20.750785669390318,40.90226272784411,198,312.0,6,0,0.0,1.0,0.8844124149164819,55.94195181015372,54.62620388309093,11.004170135905587,10.834515337067549,10.860267619347567,10.890692246944502,10.909610383914844,10.930861144370374,10.953600345881059,10.846429020665804,10.978547049930881,11.033434151349802,10.925862756932686,10.982470079942553,307.2894764724898,300.73064872537367,302.23124332448555,303.61473789131253,304.3576086733905,305.1117387069537,305.8559677303382,301.48114898395625,306.60383918682106,308.06847684438964,304.9417443731635,306.7170150062789,-81014,60,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.9904666806593,67.25891070972912,405.5,2.364648627906604,1.0,0.0,0.0,6600.122917321597,5011.732159698208,3275.0110028293007,307.26469663627796,112.98428167243006,55.70166614272242,250.01508959446716,201.60735617730276,209.17164413706382,3056.616787173845,22.509902546369066,40.12920465262497,198,312.0,6,0,0.0,1.0,0.8844651708074047,55.94191321949428,54.626050193058745,11.00449289799973,10.83483998036936,10.860592110628222,10.89101626531114,10.909934141876416,10.931185230411911,10.95392413547045,10.846753650779622,10.978870520628952,11.033756539531767,10.926186920554922,10.98279338236484,307.28949898165416,300.7305395967737,302.23112920184025,303.614620788679,304.35749088222013,305.11177521389294,305.85601871015854,301.481038430011,306.6039051212107,308.068539738084,304.9417798243368,306.7170855469633,-81014,61,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99051104924986,67.25888936804591,410.5,2.337641924199327,1.0,0.0,0.0,6592.470884482218,5017.921309411396,3280.6647780925405,312.29335851432177,105.37834435001574,25.355996222851754,279.8740950582311,202.18161787850175,230.3858986465219,3017.9911866540765,24.113629209946495,39.32703808624489,198,312.0,6,0,0.0,1.0,0.8828214704396314,55.94187462991979,54.625896507517226,11.004815640125983,10.835164611742673,10.860916589918489,10.891340270048522,10.91025788643932,10.931509298945713,10.954247907313675,10.847078268882113,10.97919397218675,11.034078907386956,10.926511067464181,10.983116666107165,307.28951927886544,300.73043007824367,302.23101452121125,303.61450294455096,304.3573722601443,305.1118100485476,305.8560678443704,301.48092737674307,306.60396903707465,308.0686002203357,304.9418136268013,306.7171540349375,-81014,62,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99055540922416,67.25886802253629,415.5,2.2941427669798213,1.0,0.0,0.0,6582.7388294524835,5023.90308370044,3288.9150409062304,315.96255506607935,106.30616740088105,21.12397734424166,277.2444933920704,199.54594084329767,232.54153555695413,3005.812775330396,24.23662680931403,38.29955947136564,198,312.0,6,0,0.0,1.0,0.8816589867833959,55.94183604652299,54.625742852281135,11.005138303214913,10.835489171777756,10.861240997843272,10.891664201864456,10.910581558358317,10.931833290682992,10.954571602178786,10.847402815568648,10.979517345431129,11.034401195930503,10.926835138358665,10.983439872027907,307.28953735706983,300.7303201875317,302.2308993014524,303.61438437852166,304.3572528271192,305.1118432063215,305.85611512621904,301.48081584230493,306.60403092536114,308.06865828007875,304.94184577610474,306.717220460482,-81014,63,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99059977052974,67.25884670589973,420.5,2.2391325197610503,1.0,0.0,0.0,6573.291378225299,5034.582756450597,3315.338577721837,323.38200125865325,145.03681560730018,54.1214600377596,235.48332284455634,187.70610446821902,226.67967275015732,3000.34140969163,22.1746381371932,35.22750157331655,198,312.0,6,0,0.0,1.0,0.8792892391487427,55.94179746707416,54.625589187198955,11.005460999080064,10.835813772866578,10.861565446697565,10.891988172932741,10.910905269714203,10.932157317766363,10.954895332089587,10.847727403208546,10.97984075228738,11.03472351675759,10.927159245390264,10.983763111985976,307.2895532544171,300.73020990265894,302.23078351901324,303.6142650664647,304.3571325581388,305.11187470255646,305.8561605748255,301.4807038043842,306.6040908093832,308.06871395266063,304.94187628731873,306.71728484779476,-81014,64,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99064413928104,67.25882555074654,425.5,2.1695356358353335,1.0,0.0,0.0,6564.4562617998745,5044.533668974197,3352.8848332284456,331.54908747640025,190.83354310887353,92.67400881057267,187.21774701069856,169.7894902454374,219.62617998741345,2995.224669603524,19.55538074260541,31.595972309628692,198,312.0,6,0,0.0,1.0,0.8766577441247219,55.94175890948163,54.62543547049622,11.005783914880702,10.836138602998501,10.861890124224937,10.892312370870552,10.911229207965619,10.932481567646885,10.95521928426818,10.848052219719492,10.980164379832313,11.035046056488891,10.927483575994565,10.984086572932187,307.2895670923884,300.7300992169137,302.2306671646253,303.6141449987006,304.3570114406698,305.11190456498116,305.85620422149697,301.4805912558058,306.60414872521426,308.0687673215552,304.9419051879404,306.71734723299255,-81014,65,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99068850814133,67.2588043924243,430.5,2.083505501529662,1.0,0.0,0.0,6555.563973593209,5080.153410877082,3433.125432254008,350.6303049355549,225.63627790003144,123.57466205595722,146.17510216912922,144.27192706696005,212.01823325998114,2990.0748192392334,16.91449229801949,28.411191449229804,198,312.0,6,0,0.0,1.0,0.8708730366430776,55.94172035130657,54.62528175313792,11.006106820227124,10.836463430748505,10.862214799302695,10.892636564715405,10.911553142343378,10.93280580957737,10.955543228249397,10.848377033764443,10.980487997783086,11.035368585401224,10.927807899441152,10.984410024737931,307.28957872449615,300.72998813883896,302.230550250274,303.6140241881031,304.35688949129707,305.11193276306676,305.85624603173784,301.48047820592933,306.60420463290876,308.06881828817654,304.94193244767473,306.71740757617283,-81014,66,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99073288410867,67.25878302744707,435.5,1.9793413254306569,1.0,0.0,0.0,6547.070395977373,5121.981143934633,3508.603394091767,364.81238214959143,221.36769327467007,123.42111879321179,133.25675675675674,117.40854808296667,197.43211816467627,2985.1558768070395,15.008485229415465,27.433375235700822,198,312.0,6,0,0.0,1.0,0.8670216473737266,55.94168175217021,54.625128041288704,11.006429555350445,10.836788095813837,10.86253931193349,10.892960594488377,10.911876913006665,10.93312988384813,10.95586700455282,10.848701685140272,10.980811446759182,11.035690944385555,10.928132056069732,10.984733308148098,307.28958797631685,300.7298766387608,302.23043274813585,303.6139026063197,304.3567666855803,305.1119592686754,305.85628597733046,301.4803646252311,306.60425850257616,308.0688667490511,304.9419580383596,306.71746584903053,-81014,67,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99077725841215,67.25876168501996,440.5,1.8806802860465857,1.0,0.0,0.0,6538.844172164624,5175.323908262644,3588.2601319509886,377.29846057178753,177.48005026704365,88.05246622682999,133.61954131322648,80.81306943135405,147.3352183474709,2980.3917687715984,11.355639333961673,27.866792334275843,198,312.0,6,0,0.0,1.0,0.8641008030045496,55.94164315825232,54.62497433114733,11.006752293284672,10.837112771791249,10.86286383537163,10.893284633437322,10.91220069305135,10.933453963408002,10.956190785874375,10.849026347330836,10.98113489935316,11.036013305742033,10.92845621876959,10.98505659561724,307.2895950434484,300.7297647526593,302.2303146923434,303.61378028834275,304.3566430542063,305.1119841147037,305.8563240911887,301.4802505496876,306.6043103689158,308.0689128197254,304.9419819929215,306.7175220844235,-81014,68,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99082162403238,67.25874046027654,445.5,1.8176314785865872,1.0,0.0,0.0,6530.938500156886,5203.379981173517,3623.681204894886,375.27298399748986,126.26576717916537,45.93253843740195,134.60589896454346,50.4245371823031,87.54628176968936,2975.813304047694,6.9924694069657995,28.417320363978664,198,312.0,6,0,0.0,1.0,0.8654610758760519,55.94160459137985,54.62482063308752,11.007075079578529,10.837437504292744,10.863188415101046,10.893608727084331,10.912524527957014,10.933778093660326,10.956514617537762,10.849351065903102,10.981458400874555,11.036335714749685,10.9287804329119,10.985379932410545,307.2896000092341,300.72965250453535,302.2301961068795,303.6136572591366,304.356518620628,305.112007315364,305.8563603867867,301.4801360036504,306.60436024534323,308.06895654813496,304.9420043256146,306.7175762947331,-81014,69,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99086598985991,67.2587192379764,450.5,1.7935930796450428,1.0,0.0,0.0,6523.515056461732,5207.3776662484315,3626.9309912170647,356.3124215809285,84.3616687578419,11.351317440401512,133.49686323713925,25.653701380175658,34.11919698870766,2971.514115432874,3.035445420326223,28.726474278544547,198,312.0,6,0,0.0,1.0222710163111668,0.8719150722070713,55.941566024805084,54.624666933172314,11.007397862082179,10.837762241088637,10.863512999043778,10.893932823308251,10.91284836564942,10.934102222639712,10.956838447670933,10.849675788680868,10.9817818994704,11.036658119582146,10.929104646567415,10.98570326672573,307.2896027784649,300.7295398654764,302.23007696322526,303.61353348949194,304.35639335769406,305.1120288586443,305.85639485365,301.48002095809596,306.6044081220911,308.06899788294487,304.9420250243032,306.71762847157885,-81014,70,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.9909103624532,67.25869809542093,455.5,1.8036250546688903,1.0,0.0,0.0,6538.678470698842,5192.06518332811,3614.905672203072,332.0589157004074,72.03948605452837,1.0,131.94327796928863,11.917894077091823,19.019743027264184,2969.3187088686936,1.550611093701034,28.127859605139456,198,312.0,6,0,0.0,1.055468505170793,0.8797786183844771,55.941527466609216,54.624513196458544,11.007720773196176,10.838087115193908,10.863837720058708,10.894257054861791,10.913172338769902,10.934426483004223,10.957162408776542,10.850000648635596,10.982105527536001,11.036980652295316,10.929428992390234,10.986026730872124,307.2896034251772,300.72942682425486,302.2299572482718,303.61340896583704,304.3562672500807,305.11204876319215,305.85642751348416,301.4799054014168,306.60445402465746,308.0690368781892,304.9420441074287,306.7176786407845,-81014,71,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99095473580005,67.25867696725997,460.5,1.824368856130834,1.0,0.0,0.0,6638.897243107769,5179.662907268172,3597.241228070176,303.49624060150376,80.28634085213032,1.5701754385964912,134.53383458646616,6.144736842105265,38.938596491228076,2969.9517543859656,1.3464912280701753,25.349624060150376,198,312.0,6,0,0.0,1.0469924812030076,0.8892987664895998,55.941488910326775,54.62435945414098,11.0080436973522,10.838412010489447,10.864162462159095,10.89458130585799,10.913496331526941,10.934750758953452,10.957486385188536,10.850325529684437,10.982429169502666,11.037303197617353,10.929753354580148,10.9863502093548,307.2896018891226,300.72931339214153,302.2298369751676,303.61328370205206,304.35614031329555,305.1120670157084,305.85645835055925,301.4797893454167,306.6044979342427,308.06907349063357,304.94206156184146,306.7177267832828,-81014,72,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99099911255516,67.25865590420459,465.5,1.846129300801519,1.0,0.0,0.0,6758.834638271218,5186.196053867836,3593.8283745693698,285.25399310992793,91.97337926714685,2.7507046664578763,136.6154087065455,2.822737237707485,63.22518008142812,2968.4450360162846,1.1152521139993734,22.003758221108672,198,312.0,6,0,0.0,1.008769182586909,0.8957300201369864,55.94145036255591,54.62420568912406,11.008366708592664,10.838737001341023,10.86448729961504,10.894905650516801,10.913820418077451,10.935075124646707,10.957810450976464,10.85065050616541,10.98275289938311,11.037625829381478,10.930077807290395,10.986673776136556,307.28959821904493,300.72919956606614,302.22971613991876,303.6131576940865,304.35601254224457,305.1120836281824,305.8564873784547,301.47967278691385,306.6045398664716,308.06910775479565,304.94207739941777,306.71777291476934,-81014,73,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99104348972853,67.25863484540041,470.5,1.8700324044390628,1.0,0.0,0.0,6880.790216368767,5216.640953276889,3627.0630291627463,290.37629350893695,100.80056444026341,2.222953904045155,145.1862652869238,1.7149576669802444,87.16839134524929,2978.8203198494825,1.0376293508936973,19.09125117591721,198,312.0,6,0,0.0,1.0,0.8945431690164343,55.94141181522221,54.62405192123011,11.008689719588833,10.839062000028715,10.86481214481871,10.895230001294244,10.914144510949871,10.93539949262105,10.958134518783064,10.850975490390827,10.98307662989038,11.037948460508412,10.930402263062831,10.986997343988543,307.2895923597428,300.7290853499798,302.2295947478273,303.6130309476551,304.35588394404493,305.1120985897519,305.8565145848245,301.4795557302143,306.60457980695816,308.0691396332356,304.9420916093845,306.7178170208566,-81014,74,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.9910878748208,67.25861386708463,475.5,1.8925260426336914,1.0,0.0,0.0,6928.250783699061,5249.060815047022,3677.135423197493,309.56112852664575,106.33260188087775,1.3667711598746082,143.33542319749216,1.0125391849529781,91.66489028213167,2986.233855799373,1.0112852664576801,18.16457680250784,198,312.0,6,0,0.0,1.0,0.8886194701963748,55.94137327548256,54.62389811234406,11.009012868954867,10.839387145818566,10.865137136877928,10.895554497181378,10.914468749019141,10.935724001773398,10.958458727344507,10.851300621583272,10.98340049964636,11.038271229261605,10.930726860792673,10.987321051443676,307.2895843850143,300.7289707301462,302.22947278310556,303.61290344636745,304.3557545005164,305.11211191901253,305.8565399915466,301.4794381611268,306.6046177816033,308.06916918062797,304.9421042101171,306.7178591278576,-81014,75,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99113225593958,67.25859283417716,480.5,1.9069020905033405,1.0,0.0,0.0,6930.0,5297.01535568787,3755.35380758383,349.4246317768724,128.234409276089,1.0,106.10811657787525,1.0,67.56847383265435,2988.0,1.0,18.897837668442495,198,312.0,6,0,0.0,1.0,0.8762318797144378,55.941334729552956,54.62374432505619,11.009335921956994,10.83971220287461,10.865462040228657,10.895878902812285,10.914792897113855,10.936048416913925,10.958782841744549,10.851625663981714,10.983724273930479,11.038593901514835,10.931051365292268,10.987644663932263,307.2895741678273,300.7288557282167,302.2293502711131,303.61277521690306,304.3556242416189,305.11212358755586,305.85656356521696,301.47932010228686,306.604653750699,308.069196305478,304.942115173525,306.71789919553714,-81014,76,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99117662133243,67.25857158521254,485.5,1.9079210083287683,1.0,0.0,0.0,6930.0,5344.834378920954,3828.4767879548317,395.98086574654957,167.7117314930991,4.816499372647428,65.95420326223338,1.0451693851944792,42.16624843161858,2988.0,1.0,19.819636135508155,198,312.0,6,0,0.0,1.0,0.8620471661705659,55.94129615901841,54.6235906254727,11.009658617156687,10.840036908562814,10.865786592551316,10.896202956076127,10.915116693340241,10.936372476141507,10.959106600390427,10.851950355040202,10.984047691364164,11.038916216530785,10.931375514667607,10.987967920246374,307.28956155551634,300.72874036374844,302.22922723541785,303.61264628409117,304.35549319596635,305.11213356232787,305.85658526749165,301.4792015742557,306.6046876690849,308.06922089945806,304.94212446689687,306.7179371783273,-81014,77,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99122099398406,67.25855050422713,490.5,1.894014821947946,1.0,0.0,0.0,6930.0,5386.367859384808,3902.6446955430006,460.2106089139988,215.24325172630253,12.62272441933459,37.387319522912755,1.1607030759573131,24.319209039548024,2988.0,1.0,20.638731952291266,198,312.0,6,0,0.0,1.0,0.8425709630309957,55.94125761158603,54.62343687393805,11.009981537715094,10.840361848643715,10.866111378876232,10.896527241573358,10.9154407218099,10.936696763573552,10.959430586701473,10.852275280310883,10.98437133490316,11.039238755855079,10.931699893004556,10.988291402954411,307.28954691328397,300.7286246041614,302.2291036352297,303.6125166053765,304.3553613125328,305.1121419258964,305.8566051927683,301.4790825427892,306.6047196465237,308.0692432200626,304.94213217200166,306.71797318661714,-81014,78,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.9912653926741,67.25853002580861,495.5,1.863041084958969,1.0,0.0,0.0,6930.0,5421.1863022306,3982.8136977694,541.607602890355,254.83191957273007,21.608231228400882,37.38579956016337,4.619227144203581,24.530003141690234,2988.0,1.0,20.961671379202013,198,312.0,6,0,0.0,1.0,0.8183376412103686,55.94121914693437,54.623282937984214,11.01030528735808,10.840687629420142,10.866437004711596,10.896852364408655,10.915765587120008,10.937021883773234,10.959755404506048,10.852601045865493,10.984695807910024,11.039562121459204,10.932025104817082,10.988615715008791,307.28953065866125,300.7285084314565,302.2289794446471,303.61238615392875,304.35522855537755,305.11214877030545,305.8566234446044,301.47896298858996,306.60474980198154,308.0692635576063,304.9421383800694,306.7180073394554,-81014,79,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99130979182866,67.25850955129496,500.5,1.8252506516113576,1.0,0.0,0.0,6930.0,5456.985543683219,4098.769956002515,644.808610936518,335.41609050911387,56.4431175361408,70.97360150848523,16.84098051539912,52.46825895663106,2988.0,1.1470773098680076,21.345694531741046,198,312.0,6,0,0.596480201131364,0.9918290383406663,0.788649503868194,55.94118068261741,54.62312899903988,11.010629036774372,10.841013418005339,10.866762638262905,10.897177493347243,10.916090458731412,10.937347006263908,10.96008022433838,10.852926819134964,10.985020281563482,11.039885486445554,10.932350319693938,10.988940028150038,307.2895122263031,300.7283918709533,302.2288547002831,303.612254968189,304.3550949757476,305.1121539741351,305.8566398863546,301.4788429391096,306.604777978215,308.06928152248787,304.9421429707161,306.71803947961826,-81014,80,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99135419538972,67.25848911382343,505.5,1.7848264363753796,1.0,0.0,0.0,6930.0,5522.6184334696445,4248.273041837056,792.8055992450455,532.3771626297579,207.0792702107581,178.92513368983956,67.01918842403272,157.4712173639509,2988.0,1.9795533186536642,22.586033343818816,198,312.0,6,0,3.972632903428751,0.9144385026737968,0.7489303663100965,55.941142221208345,54.62297503812556,11.010952851518617,10.841339280266313,10.867088345325069,10.897502694126574,10.916415402326438,10.93767219674307,10.960405111820936,10.853252665966798,10.985344821431479,11.04020891620927,10.932675603332713,10.989264407904477,307.28949164914883,300.7282749150503,302.228729393557,303.61212303928227,304.3549605639745,305.1121575462064,305.85665452850856,301.4787223865373,306.6048041877112,308.0692971398528,304.9421459526495,306.7180696198432,-81014,81,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
-72.99139859872139,67.25846867921697,510.5,1.741522653366455,1.0,0.0,0.0,6930.0,5613.120906801007,4416.7096977329975,971.9357682619649,736.9345088161207,368.1152392947103,294.18261964735524,122.89987405541558,269.6612090680101,2988.0,2.870277078085642,23.863350125944592,198,312.0,6,0,7.585012594458438,0.7251259445843828,0.7048056482360737,55.941103760499935,54.62282107683296,11.011276659542967,10.84166514379637,10.867414053566351,10.897827894486078,10.916740345703039,10.937997382999017,10.960729994823003,10.853578513973813,10.985669355447412,11.040532338873273,10.933000883517865,10.989588782249825,307.28946889573143,300.7281575737225,302.2286035357959,303.6119903792394,304.35482533308004,305.1121594802902,305.85666736328983,301.47860134131184,306.6048284207862,308.06931038639857,304.9421473197295,306.71809775019454,-81014,82,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVE_20190102T073517,lake_amery_fricker_1_05
