lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.99330622973416,67.25754905959688,725.5,0.7237215138232144,1.0,0.0,0.0,7196.0,8430.537566802894,8209.627161270042,6752.9204652624985,5427.479408990884,4963.154668343288,4510.476579691921,5314.817353033638,4268.2907890600445,3912.0,76.11348632505504,107.359320968249,198.0,389.4599182646967,11.0,0.0,85.99182646966366,0.9877397044954417,0.11048979079716208,57.169314724903565,57.381222400592854,7.542007866147289,7.315329158958759,7.348255156839063,7.388328974528647,7.413765662658197,7.442290292269816,7.473249107619941,7.3304085829365615,7.507083228425022,7.582058280203553,7.435517586641649,7.512254851765329,314.8801249403943,304.78471524459593,307.1060643031044,309.2365932980621,310.37916219083763,311.53004407844946,312.6638956927553,305.9460853850399,313.7960160247961,316.0231413336474,311.27420414094945,313.96868006484186,-81000,125,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99335056238222,67.25752692987469,730.5,0.7791656937548506,1.0,0.0,0.0,7196.0,8311.597989949749,8047.061557788945,6461.136934673367,5118.958542713568,4721.502826633166,4236.33574120603,5123.473932160804,4069.8181532663316,3912.0,72.21576633165827,108.93655778894473,198.0,380.8285175879397,11.0,0.0,79.17085427135677,1.3074748743718592,0.12526191424392533,57.16927558348345,57.381060635337526,7.542337211821259,7.315659994619888,7.3485864481721705,7.3886603028615925,7.414096788115915,7.442621233761033,7.473579665533156,7.3307397078658205,7.507413426812641,7.582387009133293,7.4358481685080235,7.5125844396355,314.8826011812343,304.78538521104514,307.10714398581723,309.23805008716033,310.3808214774241,311.5319077971989,312.6659626427881,305.9469604995376,313.79828727743273,316.0258242956928,311.27603884287043,313.97099865511484,-81000,126,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99339489666548,67.25750480363241,735.5,0.8372586682123558,1.0,0.0,0.0,7196.0,8186.148148148148,7898.286252354049,6187.827997489014,5008.4519774011305,4649.04802259887,4135.759887005649,4970.109227871941,4009.211864406779,3912.0,70.96045197740114,111.02542372881355,198.0,379.29661016949154,11.0,0.0,75.48022598870057,1.6704331450094163,0.13902347759674494,57.16923644429414,57.38089886257173,7.542666558625738,7.315990841478238,7.348917748381579,7.388991637949415,7.414427919195318,7.442952179568841,7.473910226557704,7.331070842849677,7.5077436270480415,7.582715737863088,7.436178755533815,7.512914029900525,314.88507284685073,304.7860537671804,307.1082215345913,309.23950407803443,310.3824776085923,311.5337680032288,312.66802572344346,305.94783383914637,313.8005543111203,316.02850232637593,311.27787008636983,313.97331294712023,-81000,127,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99343923115775,67.25748268240078,740.5,0.8948537360466468,1.0,0.0,0.0,7196.0,8034.338037002195,7700.390090937598,5986.400125431171,4979.268736280966,4558.419253684541,4101.760112888053,4749.539040451553,3939.0351207275003,3912.0,71.16211978676702,108.75666353088742,198.0,389.64910630291627,11.0,0.0,71.43744120413923,1.6776418940106617,0.14606491383301,57.16919730873194,57.38073708742876,7.542995896768215,7.3163216897387535,7.349249047649109,7.389322969963623,7.414759046069339,7.44328311986621,7.474240780873561,7.331401978079555,7.508073819316103,7.583044456613125,7.436509337906622,7.513243612766131,314.887539841548,304.7867208864891,307.1092969071882,309.24095521398044,310.384130519858,311.53562462423514,312.67008485464623,305.94870536948497,313.80281703797,316.0311753221095,311.27969780027115,313.97562285117885,-81000,128,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99348357128649,67.2574606962894,745.5,0.9459064918853365,1.0,0.0,0.0,7196.0,7881.429915333962,7491.657572906868,5806.374412041393,4817.098149890247,4319.636563185952,3945.6428347444335,4503.519912198181,3748.673878958921,3912.0,69.55910943869553,103.48040137974284,198.0,400.1053621825023,11.0,0.0,65.8802132329884,1.5230479774223895,0.15159885790758246,57.16915819489902,57.38057527795347,7.543325402189164,7.31665271901609,7.349580525185246,7.3896544775123925,7.415090346917069,7.44361423234412,7.474571505661916,7.331733292996611,7.508404180230137,7.583373340590149,7.436840093373361,7.513573364677708,314.8900022003831,304.7873865725646,307.1103701114897,309.24240350812204,310.3857802265549,311.53747768002256,312.67214005998585,305.9495750961089,313.80507548683204,316.0338433226093,311.28152200442133,313.977928398254,-81000,129,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99352791197602,67.25743873045289,750.5,0.9900079458584038,1.0,0.0,0.0,7196.0,7731.383458646615,7320.344611528818,5590.657268170426,4645.7164786967405,4080.5939849624037,3778.278508771929,4107.256265664159,3556.3302005012524,3912.0,67.66635338345863,97.90914786967416,198.0,410.517857142857,11.0,0.0,61.18546365914785,1.2941729323308269,0.16069056043095137,57.16911908703557,57.38041346341186,7.543654917273798,7.316983768475894,7.349912020501146,7.389986000630509,7.41542166214976,7.443945357841788,7.474902242211177,7.332064626913361,7.508734551577172,7.583702232827119,7.437170862730078,7.513903127577516,314.89245985282264,304.78805081054014,307.1114411224986,309.24384892498875,310.38742668810966,311.5393271229196,312.67419128533516,305.95044299925286,313.8073295957718,316.03650625007475,311.28334265158225,313.9802295238385,-81000,130,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99357225491838,67.2574168460638,755.5,1.0349141485925286,1.0,0.0,0.0,7196.0,7590.238095238096,7173.092731829574,5344.276315789472,4598.489974937343,3999.585213032581,3718.8834586466164,3687.5607769423555,3488.532581453634,3912.0,67.12531328320802,94.92606516290726,198.0,420.9642857142856,11.0,0.0,59.85588972431078,1.230263157894737,0.17364098164626776,57.16907999433471,57.380251631957876,7.543984517907571,7.317314915697797,7.35024361097737,7.390317616414962,7.415753068667163,7.44427657303372,7.4752330669644484,7.332396057322011,7.509065009540846,7.584031208877817,7.437501722685086,7.514232977583064,314.89491276288186,304.78871358770175,307.1125099208891,309.2452914397712,310.38906987648255,311.5411729226783,312.6762384979499,305.9513090628089,313.80957933020284,316.03916406636233,311.2851597121419,313.98252619334335,-81000,131,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9936165971399,67.257394936481,760.5,1.0871812874267894,1.0,0.0,0.0,7107.636164211847,7466.727671576309,7068.228141648385,5084.133500470072,4622.252585396427,3990.4321529301155,3758.007521153244,3305.408335944845,3468.400501410216,3768.722970855532,67.07207771858351,93.80288310874332,198.0,407.32811031024755,11.0,0.0,61.85960513945471,1.7264180507677844,0.1898351147738623,57.16904090077724,57.3800898043418,7.544314071526983,7.317646025222781,7.350575161487735,7.3906491902205405,7.416084432161608,7.444607743997668,7.475563846397066,7.332727448908487,7.509395421040405,7.5843601367498374,7.437832539263609,7.514562781733811,314.8973609550229,304.789374914343,307.11357652245715,309.246731072277,310.390709814112,311.54301510261047,312.6782817225562,305.9521732999878,313.8118247150723,316.04181679673087,311.286973208761,313.9848184310667,-81000,132,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99366093679355,67.25737293714731,765.5,1.141271079405697,1.0,0.0,0.0,6969.719837041681,7360.789721090569,6967.5900971482315,4874.489501723599,4554.986211219055,3858.3472265747423,3737.6963334377942,2973.0197430272647,3345.177687245378,3545.099341899092,65.60106549670951,90.7894077091821,198.0,378.6208085239737,11.0,0.0,63.398307740520224,2.307427138827954,0.2032074768453965,57.16900179670222,57.37992799330087,7.544643497486354,7.317977014668319,7.350906589846642,7.390980640148881,7.416415670937346,7.444938789269088,7.475894499283685,7.333058719375643,7.509725705117293,7.584688936141448,7.438163230971298,7.514892459145749,314.89980443231707,304.7900347931649,307.1146409313586,309.24816782736923,310.39234650652395,311.54485366784803,312.68032096422024,305.9530357143213,313.81406575466036,316.0444644438016,311.2887831463143,313.98710624068985,-81000,133,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99370527924391,67.2573510111892,770.5,1.1953234539813087,1.0,0.0,0.0,6831.001881467544,7245.7108811539665,6834.000627155848,4686.968955785513,4475.2285983066795,3697.931326434619,3712.4421448730004,2840.075258701788,3200.698024459078,3320.1759172154284,63.793979303857014,87.45625587958608,198.0,345.76387582314214,11.0,0.0,65.06679209783631,2.6694888679836937,0.21443145716919915,57.168962705952524,57.379766164089155,7.544973004969119,7.318308097734817,7.351238109240468,7.391312178638113,7.416746996905793,7.445269920158884,7.476225236313495,7.333390082200591,7.510056071766042,7.58501781534298,7.438494009198484,7.515222219622013,314.9022431698158,304.7906932104429,307.11570312778656,309.2496016812495,310.39397992702743,311.546688591557,312.68235619515315,305.95389628880423,313.8163024220181,316.04710698265814,311.29058949882887,313.98938959656783,-81000,134,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99374964649432,67.25732973589336,775.5,1.244842555697001,1.0,0.0,0.0,6739.0,7131.899686520378,6709.651410658307,4491.689028213165,4465.655172413793,3607.5391849529783,3740.388714733542,2705.8394984326014,3119.5673981191226,3171.0,62.777429467084644,85.39968652037616,198.0,319.666144200627,11.0,0.0,67.55485893416927,3.0319749216300935,0.22714247063478762,57.168923710507386,57.37960418257355,7.545303358361671,7.318640054827859,7.351570498306011,7.391644581696209,7.4170791842043675,7.445601908675517,7.476556827274942,7.333722317028423,7.5103872883005165,7.585347535545756,7.438825646201681,7.515552829749997,314.90467729924774,304.79135017919594,307.116763139222,309.25103268038595,310.39561012966226,311.5485199451772,312.6843875012345,305.9547550428375,313.8185348238869,316.04974456324817,311.29239233822403,313.9916686141686,-81000,135,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99379401374472,67.25730846059751,780.5,1.2856801258998087,1.0,0.0,0.0,6739.0,7069.7551789077215,6593.772755806653,4336.431889516635,4470.757062146893,3631.3819836785947,3718.8198367859386,2674.322661644696,3125.115505335844,3171.0,62.33301946013812,83.56183301946014,198.0,311.5376647834275,11.0,0.0,70.87256748273697,2.6246076585059632,0.23963514476785325,57.16888471795536,57.379442199939604,7.545633696102527,7.3189720063394414,7.351902879426181,7.391976974666499,7.41741136028385,7.44593388466867,7.476888404519388,7.33405454510658,7.510718489858853,7.585677238789332,7.439157271553041,7.515883425488574,314.90710665783865,304.79200568021844,307.1178209279509,309.2524607636073,310.397237043612,311.5503476371669,312.6864147735874,305.9556119489228,313.82076282673074,316.05237700119415,311.2941915726018,313.99394314987984,-81000,136,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99383838783423,67.25728730255628,785.5,1.3206642893412548,1.0,0.0,0.0,6739.0,6998.951334379905,6487.55667189953,4155.0116169544735,4382.883830455259,3585.6530612244906,3603.756043956043,2638.107064364207,3068.0954474097334,3171.0,60.78210361067504,79.76703296703296,198.0,297.4693877551021,11.0,0.0,74.09733124018838,2.0985871271585554,0.25497123576918496,57.16884574305698,57.37928018018896,7.5459641922336855,7.319304129695963,7.352235429683613,7.3923095340897556,7.417743701288447,7.446266023833665,7.4772201432645025,7.334386943718123,7.511049851129337,7.586007098425465,7.439489060982028,7.516214181346539,314.9095313900114,304.79265974743697,307.1188765503959,309.2538860092041,310.39886075836586,311.5521717703368,312.6884381276875,305.9564670520772,313.822986560049,316.05500445453526,311.2959873034996,313.99621333726105,-81000,137,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99388276240047,67.25726616070101,790.5,1.3527639657878296,1.0,0.0,0.0,6739.0,6948.835220125786,6387.506918238993,3977.383647798742,4273.499685534592,3521.284591194969,3465.319811320755,2486.0345911949685,2993.81572327044,3171.0,58.765723270440255,75.59088050314465,198.0,281.9245283018868,11.0,0.0,77.23270440251572,1.6147798742138366,0.2719560726584165,57.16880677345339,57.37911815608447,7.546294692972982,7.319636268214794,7.352567992678807,7.392642104025429,7.418076051618073,7.4465981709552915,7.477551888707703,7.33471935629647,7.5113812177646935,7.586336961269775,7.439820859251744,7.516544943140996,314.91195132104417,304.79331233701413,307.1199299352269,309.25530831953375,310.400481162608,311.55399221786,312.690457421804,305.95732029485777,313.8252058659838,316.05762673277064,311.2977794057827,313.9984790140441,-81000,138,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99392713882887,67.25724511181818,795.5,1.3825696196422947,1.0,0.0,0.0,6739.0,6866.741346758966,6224.91629955947,3747.6790434235354,4210.2249842668325,3486.820641913151,3369.489930774071,2261.432032724984,2945.2322215229697,3171.0,56.88672120830709,72.49339207048456,198.0,269.0,11.0,0.0,80.33354310887347,1.3014474512271865,0.29385140108265506,57.16876782127131,57.37895611548225,7.546625287745758,7.31996851338804,7.352900659653395,7.392974775365729,7.418408501924678,7.446930416410513,7.477883730945985,7.335051874222583,7.511712679546849,7.586666916347039,7.440152756785198,7.516875800579932,314.9143663766747,304.7939634255638,307.12098104587346,309.2567276466329,310.40209820190626,311.55580892006884,312.6924725907007,305.958171647169,313.82742067451164,316.0602437564412,311.2995678209248,314.0007401096201,-81000,139,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9939715160132,67.25722407501998,800.5,1.4064388939878658,1.0,0.0,0.0,6739.0,6724.768020144792,6022.504878816493,3469.301227573182,3994.7311929493235,3311.747875354108,3174.724268177525,2006.125904941769,2815.2064841045008,3171.0,53.71388101983003,70.21561221277935,198.0,269.0,11.0,0.0,76.01479383065785,1.4463330185709788,0.3193490953870431,57.168728873445886,57.378794069877586,7.546955885092101,7.320300771638961,7.3532333372871,7.3933074551479905,7.418740959491754,7.44726266776495,7.478215577831712,7.335384404033377,7.512044144650065,7.586996872608006,7.440484661101422,7.517206661913941,314.9167766268508,304.79461303433686,307.1220299163345,309.2581440354505,310.40371192744306,311.5576219331155,312.6944836958702,305.9590211367701,313.8296310516126,316.0628556004521,311.3013526039811,314.00299669048775,-81000,140,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99401589866895,67.2572031256868,805.5,1.4274956587239864,1.0,0.0,0.0,6739.0,6558.70988042794,5785.720578980489,3161.1069855254873,3612.2523599748265,3001.0119572057897,2839.9842668344872,1675.068596601636,2586.5034612964123,3171.0,48.148521082441775,66.30711139081183,198.0,269.0,11.0,0.0,68.34990560100692,1.7385147891755817,0.34955420886617483,57.16868993921076,57.37863199495047,7.547286599424876,7.320633159573256,7.353566141966688,7.393640259409586,7.419073540099565,7.447595040508229,7.478547544543944,7.335717062243835,7.512375727909356,7.587326944016506,7.44081668770995,7.517537641858551,314.9191821789605,304.7952611889387,307.1230765891141,309.2595575447881,310.4053224064195,311.55943133398125,312.69649082365254,305.95986879761637,313.8318370938528,316.06546238218715,311.30313383094807,314.00524885610946,-81000,141,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9940602814615,67.25718218690163,810.5,1.4480920771203902,1.0,0.0,0.0,6739.0,6400.590308370044,5594.837633731906,2937.3045940843303,3167.7221522970426,2635.5044052863436,2449.337004405287,1489.8146633102579,2314.769981120201,3171.0,42.163939584644424,61.88640654499685,198.0,269.0,11.0,0.0,59.100377595972304,1.8445563247325358,0.37088506033361146,57.16865100955178,57.37846991745704,7.547617309785609,7.320965554013474,7.353898950723412,7.393973065529267,7.419406121387707,7.447927412574231,7.478879509334486,7.3360497257607165,7.512707307926528,7.587657010075395,7.4411487145329565,7.517868619148253,314.92158286762043,304.7959078470402,307.1241209956364,309.26096808114767,310.4069295322988,311.561237001674,312.6984938390746,305.96071457436295,313.834038651337,316.0680639215697,311.304911382499,314.0074964526224,-81000,142,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99410466519838,67.25716132092138,815.5,1.4657573605572598,1.0,0.0,0.0,6739.0,6223.916955017301,5414.30386914124,2652.3202264863166,2760.600188738597,2293.331550802139,2084.1723812519663,1274.3991821327463,2054.924819125511,3171.0,37.478452343504244,57.98804655552061,198.0,269.0,11.0,0.0,50.048128342245995,1.473733878578169,0.4023773425042663,57.16861209455056,57.378307828718064,7.547948086177084,7.321298026619282,7.354231835012025,7.394305944679732,7.419738774336474,7.448259854722745,7.479211542739931,7.336382466152146,7.513038954986279,7.587987140468541,7.441480812369798,7.51819966401218,314.92397861607833,304.7965529852275,307.12516309906385,309.2623755959319,310.4085332498859,311.56303887538235,312.7004926754541,305.9615584367875,313.8362356521244,316.07066013625325,311.3066851989429,314.0097394072922,-81000,143,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99414904956062,67.25714046524809,820.5,1.4824446697691198,1.0,0.0,0.0,6656.236015084852,6122.5845380264,5338.639849151477,2504.9710873664367,2609.855436832181,2090.8610936517916,1921.2646134506601,1159.3777498428665,1892.2925832809551,3147.28001257071,34.15304839723444,56.58265241986172,198.0,269.0395977372722,11.0,0.0,43.252671275927085,0.8450659962287869,0.41930920039651937,57.168573183686156,57.378145735637474,7.548278862164745,7.32163050936095,7.35456472700201,7.394638829302666,7.42007143157277,7.448592299793491,7.479543577814275,7.336715215477525,7.513370602383939,7.588317269067757,7.441812914021387,7.518530709797975,314.9263695003615,304.7971966255726,307.12620293500476,309.26378013661,310.4101336132865,311.56483701490697,312.70248739855566,305.9624004138387,313.8384281673061,316.07325110797154,311.30845533897525,314.0119777920488,-81000,144,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9941934380485,67.25711967757162,825.5,1.4996917088990667,1.0,0.0,0.0,6510.594407791393,6019.942192899783,5244.163996229971,2348.0508953817152,2382.043669494188,1782.2318567389257,1676.791391768772,1065.3971096449893,1645.7731699654416,3105.539428212379,28.622683003455865,54.43826578699341,198.0,269.8049010367578,11.0,0.0,32.89098334904178,0.3911404335532517,0.4388019037276893,57.16853428411054,57.377983620004166,7.548609724447121,7.321963090610538,7.35489771489676,7.394971807334067,7.420404180836452,7.448924835304543,7.479875701839047,7.3370480620387255,7.513702337138638,7.588647482229798,7.44214510702208,7.51886184343505,314.9287555952277,304.79783878559414,307.12724053269994,309.26518174377753,310.4117306689237,311.5666314735479,312.7044780682448,305.96324052881903,313.8406162639632,316.0758369185259,311.3102218552318,314.01421167605037,-81000,145,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99423782658793,67.25709889710386,830.5,1.5168063900553472,1.0,0.0,0.0,6361.507064364207,5967.92967032967,5184.9632653061235,2299.622605965463,2120.147566718995,1430.8018838304554,1403.1186813186814,1036.1852433281006,1365.7817896389327,3062.811302982732,22.716483516483517,52.08226059654631,198.0,270.08131868131863,6.0,0.0,21.122135007849295,0.41915227629513346,0.44369928870991715,57.168495388585924,57.37782150244103,7.548940578542714,7.322295674150217,7.355230702642184,7.395304782991921,7.4207369265496075,7.449257365908312,7.4802078197152735,7.3373809096840725,7.514034064425186,7.588977685833888,7.442477296014854,7.519192970201685,314.9311367726308,304.79847943235745,307.12827583894637,309.2665803449761,310.4133243342682,311.56842215759866,312.7064645800058,305.9640787387482,313.8427998260356,316.0784174285057,311.31198465529,314.01644094016353,-81000,146,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99428221545058,67.2570781618171,835.5,1.5335574427860645,1.0,0.0,0.0,6257.196798493408,5919.702448210923,5108.040175768989,2256.8022598870057,1896.6698053986188,1132.6578782172003,1174.9830508474577,985.3534212178281,1128.189265536723,3032.9161958568734,18.25266792215945,50.18455743879473,198.0,269.4613935969868,6.0,0.0,11.138104205900815,0.4529190207156309,0.4479787291868391,57.16845650343496,57.37765937847193,7.549271465389237,7.322628301921696,7.355563732052174,7.395637797917489,7.421069710237097,7.449589932996045,7.480539972700043,7.337713800297639,7.51436582534859,7.589307920626457,7.442809522417323,7.519524131172547,314.93351297031643,304.79911854726316,307.12930882443544,309.26797590140006,310.4149145652398,311.57020901829384,312.7084468802474,305.9649150196137,313.84497879546,316.0809925709781,311.3137436912507,314.01866552555197,-81000,147,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.994326604952,67.25705743233092,840.5,1.5508286642305305,1.0,0.0,0.0,6254.0,5860.770147381625,5049.347130761996,2216.6001881467546,1865.2674819692693,1084.387895892129,1152.422703041706,947.738476011289,1075.3364691125744,3032.0,20.170272812793982,50.512699905926624,198.0,269.05268109125115,6.0,0.0,8.937911571025401,0.48761367199749134,0.45115796451797674,57.16841762161646,57.377497250540294,7.549602347202868,7.322960935176933,7.355896764504749,7.39597081365588,7.421402493555734,7.449922498353427,7.480872122706851,7.338046695188549,7.514697581966972,7.589638149005988,7.443141747988265,7.519855288432476,314.9358842557956,304.79975614917134,307.1303395198628,309.26936845426764,310.4165014088699,311.57199210791805,312.7104250266632,305.96574939626584,313.84715323495493,316.08356241873776,311.3154990144731,314.0208854958578,-81000,148,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99437099823479,67.25703673718274,845.5,1.5685136919242681,1.0,0.0,0.0,6259.103383458646,5774.855889724309,4992.660401002505,2148.0501253132825,1858.3211152882202,1063.1381578947364,1164.489035087719,905.272869674185,1033.9827694235587,3039.906015037593,24.17794486215538,51.53759398496239,198.0,269.3796992481203,6.0,0.0,7.01472431077694,0.5285087719298244,0.4577620582053337,57.16837874554386,57.37733510442508,7.549933278047243,7.323293628890518,7.356229854899037,7.3963038849681,7.421735331158997,7.450255116513756,7.481204324135443,7.338379649302668,7.51502938853366,7.589968424841793,7.443474027259832,7.520186496171746,314.93825073346005,304.8003922645567,307.1313679687291,309.27075806303566,310.41808493304364,311.57377150337834,312.71239910499713,305.9665819036621,313.84932323945645,316.08612708535867,311.3172507007514,314.02310094836065,-81000,149,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9944153914036,67.2570160446949,850.5,1.584633906377842,1.0,0.0,0.0,6280.100313479624,5716.752351097179,4975.0677115987455,2100.8771159874605,1881.5705329153602,1069.696238244514,1202.837304075235,889.1141065830719,1015.6836990595609,3072.4338557993724,28.375235109717863,52.71818181818181,198.0,269.0,6.0,0.0,5.998432601880878,0.641692789968652,0.46252834703077267,57.168339872853295,57.37717295742448,7.550264194610282,7.323626318769156,7.356562939010459,7.396636947772396,7.422068159081615,7.450587723641409,7.481536513297601,7.3387125983702175,7.515361181519975,7.590298685037882,7.443806296405885,7.5205176909411255,314.940612235184,304.801026848683,307.1323940990023,309.27214463022966,310.41966502676314,311.5755470794945,312.71436897613256,305.9674124834598,313.85148865546756,316.08868638834014,311.31899862675937,314.0253117260241,-81000,150,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99445978329287,67.25699538208154,855.5,1.6016929968897293,1.0,0.0,0.0,6307.885929175807,5675.300532748354,4947.217173299906,2053.511125039173,1928.1682858038234,1104.275775618928,1255.9357568160451,856.5838295205265,1026.623942337825,3115.478533375118,31.592290817925413,53.805390159824505,198.0,269.0,6.0,0.0,5.9536195549984345,0.7552491382011909,0.4686088325182407,57.16830100915622,57.37701081135809,7.550595115438462,7.323959024011635,7.356896035935389,7.396970021044081,7.422400996224198,7.45092033854978,7.481868708925232,7.339045561541234,7.515692979562851,7.5906289480264615,7.444138574269062,7.520848891374942,314.9429686423961,304.80165986824954,307.13341785747895,309.27352808457516,310.42124160892683,311.5773187456927,312.7163345399657,305.9682410923602,313.85364937355587,316.091240199575,311.3207427034087,314.02751771744084,-81000,151,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99450417538591,67.2569747203059,860.5,1.6172356716505922,1.0,0.0,0.0,6340.757518796991,5682.443609022556,4929.678571428572,2069.2243107769423,1939.8057644110274,1187.108395989975,1293.4044486215541,834.1290726817042,1101.56171679198,3166.4022556390973,31.671992481203006,54.820488721804516,198.0,269.0,6.0,0.0,8.446741854636592,0.8643483709273183,0.4661215283767048,57.16826214826575,57.37684866340767,7.550926022576206,7.324291726026898,7.357229127182454,7.3973030864094715,7.422733824285908,7.451252943023468,7.482200892882262,7.339378520272,7.5160247646180265,7.59095919596361,7.444470842605981,7.52118007943203,314.945320064867,304.8022913530352,307.1344392926476,309.274908491517,310.42281475419867,311.579086585511,312.71829588899004,305.96906776955757,313.8558054949274,316.09378863779307,311.32248301285523,314.02971902566804,-81000,152,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.99454857687594,67.25695409716198,865.5,1.6283038961564062,1.0,0.0,0.0,6379.355687872141,5702.757756189282,4940.36540269508,2108.8780946411784,1926.4775932309624,1289.5534315261673,1322.789094327797,859.7474146035727,1191.135380758383,3226.1974302726417,31.121278596051393,56.27608900031338,198.0,269.0,6.0,0.0,11.848950172359762,1.00219366969602,0.46006748524587665,57.1682232893792,57.37668647614498,7.5512570275317135,7.324624537784713,7.357562325659743,7.397636256582293,7.423066755805134,7.451585649409432,7.482533177283986,7.33971158752081,7.51635664855378,7.591289540015242,7.444803213724828,7.521511366827213,314.94766690787617,304.8029214099198,307.1354585781529,309.276286086556,310.4243847311001,311.58085090152946,312.72025335945347,305.96989265529135,313.85795739013804,316.09633214281087,311.3242198530868,314.03191602951085,-81000,153,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
-72.9945929755621,67.25693346361687,870.5,1.634057217993913,1.0,0.0,0.0,6421.382445141067,5722.505329153605,4968.957993730408,2153.067711598746,1926.3952978056427,1395.6924764890282,1357.887147335423,910.7501567398119,1276.8435736677116,3291.3040752351094,30.43197492163009,57.79968652037616,198.0,269.0,6.0,0.0,15.379310344827587,1.0272727272727273,0.4532289395431563,57.16818443374687,57.37652429914944,7.551587983384006,7.324957310511533,7.357895482658077,7.397969383093204,7.423399642535503,7.451918309704161,7.482865414424413,7.34004461452051,7.5166884839792445,7.591619833701671,7.4451355396802885,7.521842606376782,314.9500085966094,304.803549885603,307.1364754662448,309.277660534483,310.42595115769194,311.58261126374197,312.7222064738281,305.97071554907455,313.8601045332617,316.0988700911189,311.3259528006363,314.03410819147365,-81000,154,S2B_MSIL2A_20190102T041719_N0211_R061_T42CVD_20190102T073517,lake_amery_fricker_1_03
