lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-72.99312891153478,67.25763796667285,705.5,0.5337209279449026,1.0,0.0,0.0,7587.966027052529,8952.262661214218,8894.513368983957,7894.154765649572,6479.856244101917,5797.572821642024,5408.828877005346,6618.079270210758,4956.622522805913,4404.064485687321,90.8911607423718,103.12897137464608,198.0,471.0635419943378,11.0,0.0,100.0,2.9480968858131487,0.0628090749952186,59.16142010908929,65.27399893153407,8.956906879918204,8.761350404287395,8.790196053019939,8.82487699792185,8.846829621982405,8.87135482224009,8.897896232640601,8.774611835803833,8.92687261332355,8.991211111104615,8.865962897712873,8.932011275562154,113.10364740057618,121.17739173033647,119.32823981393146,117.6302535673737,116.71642101818398,115.79487738447334,114.88690718995088,120.25320439178354,113.9772824635225,112.18026194632841,115.99018626465939,113.82324294002134,3606,121,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99317323995695,67.2576157068857,710.5,0.5716962049216023,1.0,0.0,0.0,7504.894902454372,8988.858401510382,8833.65984896161,7751.484896161106,6239.70704845815,5626.590937696664,5472.468533668973,6548.64757709251,4856.77973568282,4136.491189427312,90.06702328508494,107.20295783511641,198.0,461.99118942731275,11.0,0.0,100.0,2.7454373820012585,0.07391565891730487,59.161378274747236,65.27384172846898,8.956611480064046,8.76105122897263,8.78989719493537,8.824578749548024,8.846531797837779,8.871057440811619,8.897599441896745,8.774312794190664,8.926576478037399,8.990916444631909,8.865665483419779,8.931715324770401,113.10377107157323,121.17734413726716,119.32822991362724,117.63027703541796,116.71646475706169,115.79494118423959,114.88699016839635,120.25317437776144,113.97738250132872,112.18040780586914,115.99024918120189,113.8233498610779,3606,122,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99321756826292,67.25759343967836,715.5,0.6182789654551667,1.0,0.0,0.0,7456.0,9008.308249370275,8782.616498740554,7623.401133501259,6138.021725440807,5567.971662468514,5549.244017632241,6482.331863979849,4833.058249370278,3979.0,90.25755667506297,110.50409319899245,198.0,457.2962846347608,11.0,0.0,100.0,1.8885390428211588,0.08326907860086152,59.161336442928985,65.27368452546442,8.956316092623817,8.76075206569753,8.789598348978252,8.82428051338982,8.846233985981113,8.870760071720023,8.897302663472315,8.774013764674605,8.926280355087137,8.990621790636398,8.865368081441085,8.931419386289694,113.10389447136122,121.17729646056733,119.32821988835136,117.63030033982206,116.71650830870327,115.79500477609928,114.88707291976729,120.25314425757706,113.97748229197384,112.18055337248609,115.99031189250118,113.82345652950862,3606,123,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99326189710492,67.25757118935913,720.5,0.6699353687564609,1.0,0.0,0.0,7456.0,8914.036489462094,8683.423718150363,7396.592324630389,6063.952186222084,5451.990877634476,5303.830764391319,6280.242843661529,4696.874803397295,3979.0,88.51431267694245,111.40547341931429,198.0,440.6892104435358,11.0,0.0,96.81660899653978,1.4265492293173954,0.09303406889626623,59.16129461644787,65.27352731797203,8.956020681116634,8.76045287737608,8.789299478136657,8.82398225253552,8.845936149573804,8.870462678206476,8.897005860690587,8.773714710203375,8.925984207884966,8.990327112759246,8.86507065500228,8.93112342354983,113.10401755624078,121.17724868852369,119.32820971896079,117.63032345466388,116.71655164317924,115.79506812648127,114.88715540708236,120.2531140154985,113.97758179533504,112.18069859884854,115.99037436567791,113.82356290449455,3606,124,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99330622973416,67.25754905959688,725.5,0.7237215138232144,1.0,0.0,0.0,7456.0,8822.270040867654,8598.13486325055,7208.387299591326,5922.032065388244,5235.901603269413,4973.871424080478,6095.850990254638,4472.295504558315,3979.0,85.71549827098397,111.66016975793778,198.0,420.25620873939016,11.0,0.0,92.99591323483183,1.4680917950330086,0.10067477003598156,59.161252806907676,65.27337008489347,8.955725086492507,8.760153502362504,8.789000421077276,8.823683806080187,8.845638128024758,8.870165100021195,8.896708873654637,8.77341546927331,8.925687876916914,8.99003225247558,8.864773043788704,8.930827277115185,113.10414015555632,121.17720077519779,119.3281993305487,117.63034627855778,116.71659464332839,115.7951311040486,114.88723748581518,120.25308358975677,113.97768085476804,112.18084330017582,115.99043647216622,113.82366882674296,3606,125,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99335056238222,67.25752692987469,730.5,0.7791656937548506,1.0,0.0,0.0,7456.0,8661.043655778894,8438.311557788944,7060.68404522613,5791.376570351758,5028.34296482412,4679.40358040201,5828.481783919598,4260.048680904523,3979.0,83.2958542713568,111.91111809045225,198.0,402.581972361809,11.0,0.0,89.58542713567837,1.769786432160804,0.10179285896488716,59.16121100079735,65.27321285072354,8.955429493590701,8.759854128492965,8.788701365277873,8.823385361007912,8.845340107955245,8.869867523391582,8.896411888184547,8.773116229557584,8.925391547560814,8.989737394017078,8.864475434101545,8.930531132271812,113.10426245842406,121.17715277109242,119.32818880580808,117.63036892363895,116.71663743892009,115.79519385431982,114.88731931608217,120.25305304853858,113.97777964376448,112.18098768128347,115.9904983543732,113.82377447266774,3606,126,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99339489666548,67.25750480363241,735.5,0.8372586682123558,1.0,0.0,0.0,7456.0,8515.290646578782,8293.196798493409,6959.173258003767,5770.847457627118,4961.618644067797,4561.872881355932,5589.75204017577,4181.093220338984,3979.0,83.05649717514125,113.09039548022598,198.0,395.3305084745762,11.0,0.0,87.74011299435028,2.085687382297552,0.10056034239184158,59.16116919717949,65.27305560934717,8.95513388610272,8.759554739218745,8.788402294215178,8.823086900835023,8.845042072909376,8.869569931891625,8.896114887889576,8.772816974518715,8.925095203464542,8.989442521122248,8.864177809510334,8.930234972676578,113.10438445777808,121.17710467141391,119.32817813934295,117.6303913839347,116.71668002369199,115.79525637078979,114.88740089114413,120.25302238666227,113.97787815533682,112.18113173494008,115.99056000592726,113.8238798353312,3606,127,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99343923115775,67.25748268240078,740.5,0.8948537360466468,1.0,0.0,0.0,7456.0,8401.069614299155,8155.8338037002195,6708.407964879272,5679.619629978049,4895.813421135153,4492.774223894638,5348.234556287238,4129.69363436814,3979.0,81.04985888993416,110.64941988084041,198.0,405.0291627469426,11.0,0.0,83.20978363123237,2.345876450297899,0.1120264840759584,59.1611273975082,65.27289836575227,8.95483827247948,8.75925534308525,8.78810321642886,8.822788434086426,8.844744031401499,8.869272334025116,8.895817881258175,8.772517712699857,8.924798853099274,8.989147642223298,8.863880178518674,8.929938806794864,113.10450614387995,121.17705647600496,119.32816732883362,117.63041365519513,116.71672239227374,115.79531864697489,114.88748220343862,120.25299160293137,113.97797638093584,112.1812754502292,115.99062142044716,113.82398490586361,3606,128,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99348357128649,67.2574606962894,745.5,0.9459064918853365,1.0,0.0,0.0,7456.0,8310.06553778614,8045.313264346189,6403.819065537786,5503.613671997492,4743.941360928191,4298.322985261838,5109.549388523048,3996.7315772969578,3979.0,75.65286923800564,105.48385073690812,198.0,414.82502351834427,11.0,0.0,77.22420821574163,2.638444653496394,0.1295542627687678,59.16108561517055,65.27274108861768,8.954542443245483,8.758955727232067,8.787803919461341,8.822489748862683,8.844445771940425,8.868974518744242,8.895520657704903,8.77221823142346,8.924502286382113,8.988852548528682,8.863582329996191,8.929642424648296,113.1046273067504,121.17700812600056,119.32815628026441,117.6304356112317,116.71676439931123,115.79538052037088,114.8875630745295,120.25296061916744,113.97807412746472,112.1814186001461,115.99068243887794,113.8240894880611,3606,129,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99352791197602,67.25743873045289,750.5,0.9900079458584038,1.0,0.0,0.0,7456.0,8198.731516290723,7941.982142857142,6064.223684210525,5352.875626566415,4608.262844611528,4100.303571428571,4770.179824561402,3870.7756892230573,3979.0,69.77756892230573,100.20645363408518,198.0,424.57988721804503,11.0,0.0,72.06641604010022,2.8157894736842093,0.14965396736331224,59.161043838588654,65.27258380662005,8.954246585406418,8.758656081662949,8.787504592962497,8.822191034320193,8.844147483320738,8.868676674451375,8.895223405222158,8.771918720532716,8.924205690859624,8.988557426437335,8.863284452417023,8.929346013689264,113.10474812311135,121.1769596712171,119.32814507298272,117.63045735844545,116.71680616740039,115.7954421279667,114.8876436547236,120.25292950151763,113.97817155745732,112.18156137568938,115.99074319526119,113.82419374702282,3606,130,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99357225491838,67.2574168460638,755.5,1.0349141485925286,1.0,0.0,0.0,7456.0,8071.4674185463655,7826.569235588973,5794.848370927319,5345.177318295739,4598.501253132833,4029.1209273182953,4397.8671679198,3846.839598997493,3979.0,66.52568922305764,97.5921052631579,198.0,434.3665413533836,11.0,0.0,70.12531328320803,2.9511278195488724,0.16418341268033818,59.16100207480409,65.272426508123,8.953950606772546,8.758356312674708,8.787205143412303,8.82189219718895,8.843849072455424,8.868378708258765,8.89492603112751,8.771619086407775,8.92390897407228,8.988262184065556,8.862986452855111,8.929049481503366,113.10486849042766,121.17691108441014,119.32813366227231,117.63047883615363,116.71684762636309,115.79550339102698,114.88772385731262,120.25289821322069,113.97826857686913,112.1817036657865,115.99080361251416,113.8242975870867,3606,131,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.9936165971399,67.257394936481,760.5,1.0871812874267894,1.0,0.0,0.0,7362.608900031339,7929.435913506737,7671.032591664055,5672.642745220934,5305.780006267628,4542.4152303353185,4081.988718270135,4044.0175493575684,3803.573801316202,3842.877154497023,65.02005640864934,96.61516765904103,198.0,431.25759949858974,11.0,0.0,69.58821685991852,3.374490755249138,0.16591531521821845,59.16096031154763,65.27226921350822,8.953654668259832,8.758056583798899,8.786905734028913,8.821593400256159,8.843550701814882,8.86808078229272,8.89462869719246,8.771319492437621,8.92361229740608,8.987966981798774,8.8626884935015,8.928752989396852,113.10498857543999,121.17686240938644,119.3281221204572,117.63050014276689,116.71688889023983,115.79556443755402,114.88780382323695,120.2528668137344,113.97836533850294,112.18184565111571,115.99086381590016,113.82440116366818,3606,132,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99366093679355,67.25737293714731,765.5,1.141271079405697,1.0,0.0,0.0,7216.846129739895,7820.9818238796615,7531.166405515513,5568.866499529927,5131.119398307742,4352.06455656534,4080.13882795362,3765.7677843936076,3657.2964587903484,3630.4196176747105,61.29959260419931,93.71388279536195,198.0,420.16358508304614,11.0,0.0,67.78314008147917,4.116577875274209,0.16819573082186018,59.16091854143179,65.27211193528512,8.953358867627397,8.757756994378736,8.786606463966478,8.82129474241512,8.843252470100557,8.867782995046433,8.89433150169526,8.77102003787951,8.923315758905543,8.987671917074614,8.862390672888273,8.92845663536556,113.10510847693438,121.17681367207639,119.32811049036206,117.63052133657462,116.71693002660186,115.79562534338665,114.88788363598344,120.25283533828411,113.97846193285824,112.18198743871645,115.99092387962524,113.82450456880589,3606,133,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99370527924391,67.2573510111892,770.5,1.1953234539813087,1.0,0.0,0.0,7070.236124176858,7755.856067732832,7417.694888679836,5416.7155848228285,4939.726246472248,4148.1354656632175,4076.4487300094074,3662.263091878332,3503.59454374412,3416.7271872060214,57.14863593603011,90.45249294449667,198.0,406.722483537159,11.0,0.0,66.49482596425212,4.676701160238318,0.1775765996654251,59.16087678249824,65.27195463935462,8.953062952782435,8.757457288218806,8.786307077521485,8.820995968639135,8.842954122781501,8.867485092527886,8.8940341912019,8.770720466761599,8.923019105742972,8.987376738630275,8.862092736921655,8.928160166706574,113.10522793056724,121.1767648010571,119.32809865576813,117.63054226038186,116.71697085382363,115.79568590499329,114.88796307166322,120.25280369091922,113.97855811732495,112.18212874242437,115.99098360447071,113.82460755582278,3606,134,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99374964649432,67.25732973589336,775.5,1.244842555697001,1.0,0.0,0.0,6973.0,7688.899999999999,7325.480877742944,5277.532601880877,4853.631661442006,4054.264890282131,4127.847962382445,3577.0940438871476,3440.399686520377,3275.0,54.373040752351095,88.42633228840127,198.0,396.7100313479624,11.0,0.0,67.55485893416927,5.039184952978057,0.18596999438144113,59.16083509596748,65.27179719418106,8.952766009481163,8.757156536289992,8.786006647424772,8.820696154096408,8.842654736810543,8.867186153628172,8.893735846619295,8.7704198508539,8.922721421017933,8.987080535212502,8.861793764131606,8.92786266697574,113.10534601960434,121.17671554378114,119.3280862098172,117.63056236604584,116.71701073944878,115.79574541457974,114.88804135258451,120.2527715342717,113.97865304989081,112.18226857059473,115.99104229772891,113.82470926896158,3606,135,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99379401374472,67.25730846059751,780.5,1.2856801258998087,1.0,0.0,0.0,6973.0,7636.4569993722525,7235.445699937224,5121.9974890144385,4838.612366603892,4037.9108600125546,4050.6720025109867,3501.810106716886,3427.358443188952,3275.0,53.30508474576271,88.07187696170747,198.0,379.9111738857502,11.0,0.0,71.26239799121156,5.0323289391086,0.19708182622327697,59.16079341282309,65.27163974802082,8.952469068197438,8.756855785711814,8.7857062188163,8.820396341183834,8.842355352574696,8.866887216552218,8.893437503882824,8.770119236377042,8.922423738197622,8.986784333926911,8.861494793128623,8.927565169125431,113.10546376933134,121.1766661824501,119.32807360737246,117.63058226651654,116.71705039086639,115.79580466383254,114.88811934859434,120.25273924554105,113.97874767226567,112.18240803233333,115.99110073417447,113.82481066529145,3606,136,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99383838783423,67.25728730255628,785.5,1.3206642893412548,1.0,0.0,0.0,6973.0,7601.126530612245,7141.5908948194665,4954.762637362637,4714.942543171114,3924.214756671899,3841.5108320251175,3412.097331240189,3336.5026687598115,3275.0,50.866562009419134,86.46405023547881,198.0,350.83673469387753,11.0,0.0,75.22480376766092,5.061852433281006,0.21076674521780886,59.16075174342719,65.2714822656458,8.952171925900101,8.756554830214279,8.785405585805561,8.82009632454454,8.8420557651062,8.866588076754182,8.893138958892164,8.769818417232813,8.922125853666987,8.986487932395336,8.861195619290438,8.927267469643589,113.10558099455443,121.1766166616371,119.32806076274976,117.63060184835265,116.71708967812465,115.79586350811269,114.88819690143572,120.25270675254053,113.97884181361314,112.1825469279604,115.99115877225914,113.82491157145529,3606,137,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99388276240047,67.25726616070101,790.5,1.3527639657878296,1.0,0.0,0.0,6973.0,7465.11886792453,6936.58176100629,4717.541194968553,4567.464779874213,3779.6323899371073,3598.6647798742138,3151.196540880504,3217.8336477987414,3275.0,48.023270440251565,84.73679245283019,198.0,318.7106918238994,11.0,0.0,78.96761006289307,4.357861635220127,0.22553183449029884,59.16071007924617,65.27132477910654,8.951874761033421,8.756253851061272,8.785104929329481,8.819796284651803,8.841756154539487,8.866288914001878,8.892840391026565,8.769517574537218,8.921827946381734,8.986191508492722,8.860896422449821,8.9269697473944,113.10569784591857,121.1765670272038,119.32804774626547,117.63062120433798,116.71712870744693,115.79592206548793,114.88827414010204,120.25267411480249,113.9789356129973,112.18268541977716,115.99121652748528,113.82501212848688,3606,138,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99392713882887,67.25724511181818,795.5,1.3825696196422947,1.0,0.0,0.0,6973.0,7263.020767778474,6682.128382630583,4425.52674638137,4476.115166771553,3666.873505349276,3413.9263687853977,2790.015418502202,3118.585273757079,3275.0,45.673379483952154,83.95342983008179,198.0,292.0,11.0,0.0,82.10352422907486,3.673064820641912,0.24275847943978343,59.160668429762495,65.27116727644615,8.951577463280746,8.755952736110247,8.784804137468221,8.819496109887579,8.841456409477733,8.865989617139686,8.892541689376792,8.769216596249167,8.921529905700194,8.985894952272213,8.860597091404093,8.926671891789736,113.10581419509228,121.17651724646777,119.32803450308731,117.6306402594047,116.71716739171673,115.79598023797016,114.8883509564773,120.25264128761489,113.97902895298526,112.18282336856764,115.99127390392165,113.82511221685166,3606,139,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.9939715160132,67.25722407501998,800.5,1.4064388939878658,1.0,0.0,0.0,6973.0,7070.788794460183,6456.18224740321,4084.091281082782,4365.025180988355,3560.1775259678934,3243.4041548630785,2487.394082467737,3018.319169027384,3275.0,44.859301227573184,80.7922568460812,198.0,292.0,11.0,0.0,79.86811457349701,2.9757632987094746,0.2677480612208216,59.160626784667755,65.27100976899861,8.951280146286946,8.755651600876595,8.78450332551016,8.819195915231825,8.841156644673555,8.865690300672858,8.892242968196395,8.76891559778056,8.921231845602483,8.985598376998334,8.860297740706153,8.926374016754174,113.10593016898225,121.17646735062169,119.3280210865471,117.63065908711978,116.71720581664124,115.7960381221437,114.88842745723015,120.25260831425632,113.97912194948407,112.18296091215433,115.9913309960897,113.82521195456754,3606,140,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99401589866895,67.2572031256868,805.5,1.4274956587239864,1.0,0.0,0.0,6973.0,6876.9181875393315,6217.981749528004,3708.773127753304,4128.2876022655755,3344.1812460667084,2931.8030207677775,2151.238514789175,2823.7677784770294,3275.0,43.15921963499056,74.73568281938326,198.0,292.0,11.0,0.0,75.04908747640025,2.428571428571428,0.29928560784775216,59.16058515034331,65.27085223297148,8.950982677200496,8.755350310392595,8.784202358734962,8.81889556631295,8.840856726009278,8.865390830759052,8.891944093934576,8.768614444275585,8.92093363285558,8.98530165024577,8.859998236463946,8.926075989122241,113.1060456477806,121.17641730320878,119.32800744074427,117.63067761373597,116.71724389787738,115.79609562423923,114.88850353984702,120.25257514749295,113.97921449188595,112.18309792144777,115.99138771222054,113.82531122942805,3606,141,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.9940602814615,67.25718218690163,810.5,1.4480920771203902,1.0,0.0,0.0,6973.0,6788.511013215859,6085.803335431087,3489.5846444304593,3851.9087476400255,3093.213341724355,2578.585903083701,1998.6730648206417,2600.0034612964128,3275.0,41.273757079924486,68.25991189427313,198.0,292.0,11.0,0.0,69.31120201384519,2.857457520453115,0.3209666925342523,59.16054352072352,65.27069469452846,8.950685195429953,8.755049006257904,8.78390137848991,8.818595204118136,8.840556794209087,8.865091347838145,8.89164520672856,8.768313277219866,8.920635407266468,8.985004910980873,8.859698719167078,8.925777948628951,113.10616074390725,121.17636713935536,119.3279936188611,117.63069590904672,116.71728171516101,115.79615283271559,114.88857930081721,120.25254183259679,113.97930668409319,112.18323451742684,115.99144413883968,113.82541014674315,3606,142,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99410466519838,67.25716132092138,815.5,1.4657573605572598,1.0,0.0,0.0,6973.0,6686.911607423718,5940.521547656495,3227.7496067945895,3613.5448254167973,2874.8288770053477,2274.121107266436,1834.5001572821643,2406.1402956904694,3275.0,39.80968858131487,63.478452343504244,198.0,292.0,11.0,0.0,64.18559295375903,3.404844290657439,0.3488936158169935,59.160501903769955,65.27053714510934,8.950387613845843,8.754747599891516,8.78360029637215,8.81829474048464,8.840256761286248,8.864791764115534,8.891346218979056,8.768012008113622,8.920337081447933,8.984708072368223,8.859399100983014,8.925479807929044,113.10627535216028,121.17631683280193,119.32797957637388,117.63071391184862,116.71731919736375,115.79620966746982,114.88865465166974,120.25250833341646,113.97939842993422,112.18337058588993,115.9915001975201,113.82550860858464,3606,143,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99414904956062,67.25714046524809,820.5,1.4824446697691198,1.0,0.0,0.0,6888.529541169074,6589.100879949716,5847.816153362664,3107.298240100566,3395.6213073538656,2664.8962916404776,2193.950974230044,1722.3425518541799,2250.9453174104333,3207.252985543683,39.25141420490258,59.15996228786928,198.0,294.7369578881207,11.0,0.0,57.856379635449386,3.5216844751728473,0.35908202588829635,59.160460291050384,65.27037959154852,8.950090016337082,8.75444617657365,8.783299197491763,8.817994260293059,8.839956711951865,8.864492164117705,8.89104721502632,8.767710722159396,8.920038739537965,8.984411218013308,8.859099466474284,8.925181651119871,113.10638957026286,121.17626640653533,119.32796535352695,117.6307316781525,116.7173564099684,115.79626620248062,114.888729674259,120.25247468233535,113.9794898184728,112.18350623311287,115.99155596065962,113.82560670569802,3606,144,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.9941934380485,67.25711967757162,825.5,1.4996917088990667,1.0,0.0,0.0,6739.885014137607,6483.208608231227,5740.04272698712,3006.1372918630227,3029.396795475967,2320.4225573358467,2075.1168708765317,1566.4655984919884,2004.468426013195,3088.0370719447073,38.172478793590955,51.88532830662899,198.0,299.66918001885017,11.0,0.0,47.69588438579956,3.2507068803016024,0.36641843947681046,59.16041868754196,65.27022201602732,8.949792302028094,8.754144633817418,8.782997979550709,8.817693661511052,8.839656544366903,8.86419244621538,8.890748093462882,8.767409316955746,8.919740280370883,8.984114247364962,8.85879971397351,8.924883377086909,113.10650330544648,121.17621583252867,119.32795090720033,117.63074915098743,116.71739328779042,115.79632236524208,114.8888042892807,120.2524408429795,113.9795807641052,112.18364135911162,115.9916113572939,113.8257043512265,3606,145,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99423782658793,67.25709889710386,830.5,1.5168063900553472,1.0,0.0,0.0,6587.723704866562,6411.174882260598,5683.297331240187,2956.351020408163,2610.7268445839873,1928.336891679749,1928.4800627943484,1474.9871271585553,1719.0813186813189,2966.0006279434847,36.92810047095762,43.78869701726844,198.0,304.6335949764521,11.0,0.0,35.92182103610675,2.4414442700156984,0.36880857312261855,59.160377088326044,65.27006443871508,8.949494580056825,8.753843082476827,8.782696753205322,8.817393054512955,8.839356368699644,8.863892720354084,8.890448963997473,8.767107903267352,8.919441813396935,8.98381726921462,8.858499953465191,8.924585095224046,113.10661664569449,121.17616513800121,119.32793627879542,117.63076638480537,116.71742989310238,115.79637822488124,114.88887857216655,120.25240685053932,113.97967134808387,112.1837760586029,115.99166645503514,113.82580162753517,3606,146,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99428221545058,67.2570781618171,835.5,1.5335574427860645,1.0,0.0,0.0,6481.262711864405,6335.803201506591,5618.179221594477,2848.302573760201,2266.1654111738853,1604.0828625235404,1793.9497802887631,1379.0775266792216,1475.597614563716,2880.6167608286255,35.95605775266792,37.34494664155681,198.0,307.97143753923416,11.0,0.0,25.876647834274948,1.4849340866290017,0.3797321931045683,59.16033549844867,65.26990685518545,8.949196798901061,8.753541470162139,8.782395466173451,8.817092387160352,8.839056132916916,8.86359293461578,8.890149774828398,8.766806428753576,8.919143286940676,8.983520232215715,8.85820013300811,8.924286753880324,113.10672952487059,121.17611430674098,119.32792144055873,117.63078334131981,116.71746618136561,115.79643373118095,114.8889524673929,120.25237268258145,113.979761509997,112.18391025974773,115.99172120470804,113.82589847308378,3606,147,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.994326604952,67.25705743233092,840.5,1.5508286642305305,1.0,0.0,0.0,6478.0,6259.84227030417,5542.403888366261,2713.2853559109435,2228.284728755096,1551.7111947318908,1663.6108497961743,1287.6390718093448,1377.2207588585761,2878.0,35.65945437441204,39.67168391345249,198.0,309.16995923486974,11.0,0.0,21.75007839448103,0.9322671683913454,0.3952420005742382,59.160293912144994,65.26974926789111,8.948899007643352,8.75323984677914,8.782094168259048,8.816791709121421,8.838755886586162,8.863293138458042,8.88985057530404,8.766504943273596,8.918844750231932,8.983223185282464,8.857900302081687,8.923988402262102,113.10684200361646,121.17606335196832,119.32790641663298,117.63080005464595,116.71750219270588,115.79648892966092,114.88902602547489,120.25233835825615,113.97985130492289,112.18404402864367,115.99177565085589,113.82599494404909,3606,148,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.99437099823479,67.25703673718274,845.5,1.5685136919242681,1.0,0.0,0.0,6483.0441729323275,6155.754072681702,5432.897556390975,2552.043859649122,2206.598997493734,1508.9624060150368,1462.2819548872176,1157.3728070175437,1246.1065162907264,2886.749060150375,35.20989974937343,44.60087719298245,198.0,311.7070802005012,11.0,0.0,15.95708020050125,0.5460526315789472,0.41384862637343856,59.16025233064449,65.2695916629497,8.948601146062977,8.752938151169031,8.781792798409993,8.816490959498573,8.83845556892135,8.862993271215498,8.889551304890285,8.766203385716603,8.918546142880045,8.98292606838185,8.85760039999984,8.923689980010149,113.10695403632846,121.17601225726288,119.32789118372867,117.63081649515685,116.71753789377398,115.79654378369199,114.88909920674135,120.25230385726793,113.97994069033912,112.18417731652733,115.99182975763132,113.82609099744461,3606,149,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
-72.9944153914036,67.2570160446949,850.5,1.584633906377842,1.0,0.0,0.0,6503.7974921630075,6074.757680250781,5377.501567398119,2481.372413793103,2219.277429467084,1494.2056426332285,1286.636990595611,1071.621003134796,1136.7081504702192,2922.745454545454,34.918495297805634,50.006896551724125,198.0,314.16457680250784,6.0,0.0,10.940438871473354,0.6128526645768024,0.4199778669750609,59.16021075292669,65.26943405724131,8.94830328400681,8.752636454239655,8.78149142741703,8.816190208908765,8.838155250413081,8.862693403242929,8.889252033792916,8.765901826937887,8.918247534927543,8.982628951147403,8.857300497139143,8.923391557129525,113.10706566347365,121.17596103845617,119.32787576350907,117.63083268994325,116.71757331492273,115.79659832637128,114.88917204677121,120.25226919889084,113.98002970414068,112.18431016646673,115.9918835573776,113.8261866714636,3606,150,S2B_MSIL2A_20190103T034629_N0211_R075_T42CVD_20190103T070655,lake_amery_fricker_1_02
