lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-71.63965825334584,67.85984143494342,428.5,0.46581742084993194,1.0,0.0,0.0,6131.0,6534.0782962730955,5172.187911055434,1642.3062950203569,802.4080801753835,63.05230191042905,239.12269938650306,18.900407140620104,32.1840490797546,253.0,1.3664265580958348,2.2968994675853427,204,319.0,6,0,0.0,2.85812715314751,0.5982805660171242,55.94432308565391,56.698421132200146,4.683640098077031,4.386576270692391,4.424334820062307,4.474316331989524,4.507781606493416,4.5449187562724305,4.586534800518385,4.4032516817222085,4.631395061082045,4.737756787226775,4.542358204623971,4.6463592687615245,274.6854509434185,291.25853103218344,287.34876624722824,283.8343548611309,281.94813119984195,280.10874147067665,278.285306946717,289.29474585937453,276.5188296975008,272.9445713612666,280.2488424937609,275.987088730247,-81006,62,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63970270816587,67.85982353509783,433.5,0.44502573566030745,1.0,0.0,0.0,6131.0,6685.774436090227,5297.565162907269,1761.3859649122805,1010.6143483709277,116.79229323308273,211.20350480497459,14.850963056520367,25.102882984737143,253.0,1.0845864661654134,1.842418546365915,204,319.0,6,0,0.0,2.908208020050126,0.5829637697649876,55.94428053370043,56.69828354451637,4.683888140845345,4.386853248136166,4.424606686852121,4.474582551663019,4.5080445131156734,4.545177938985605,4.586790197628319,4.403526246228358,4.63164633733812,4.738000375534393,4.542619049880719,4.646610969629498,274.6769781615562,291.2557579467902,287.3446479200822,283.829014853925,281.94214430205756,280.1021097225242,278.27804286836437,289.2912972334506,276.51094407309944,272.9354853415783,280.2423086713545,275.97906245029594,-81006,63,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63974716429483,67.85980562486803,438.5,0.4184906213199144,1.0,0.0,0.0,6131.0,6764.661861485427,5464.516452522719,1949.2892510184893,1209.6822312754623,156.1178314008148,184.92806026365352,43.2371244635193,7.071563088512243,253.0,1.0,1.284550297712316,204,319.0,6,0,0.0,3.2190535882168594,0.5526049605163852,55.94423797523774,56.69814595625778,4.684136225665816,4.387130234457641,4.4248785701291515,4.47484879541652,4.508307447497079,4.54543715406491,4.587045630910944,4.40380082344338,4.6318976544803645,4.738244010399906,4.542879922894362,4.646862707565917,274.6685348900213,291.2529942726459,287.3405437733284,283.8236933183635,281.93617814805793,280.0955009692061,278.27080398721654,289.28786040762446,276.50308579736543,272.9264309391869,280.235797522313,275.971064017479,-81006,64,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63979161370062,67.8597876511182,443.5,0.3902318075962174,1.0,0.0,0.0,6132.472309628697,6815.923222152295,5621.31655129012,2139.5909376966642,1326.8568281938321,178.25047199496535,176.29389553178095,122.10771165129928,1.0,254.0245437382001,1.0,1.039332913782253,204,319.0,6,0,0.0,3.5006293266205155,0.5221735124289615,55.94419541077277,56.698008412607685,4.684384220551824,4.387407086793494,4.425150328693887,4.475114924040097,4.508570271674885,4.545696264908509,4.587300965243678,4.404075271262633,4.632148878929437,4.738487561579897,4.543140686816157,4.647114349297174,274.66012150559436,291.2502401389472,287.33645398713116,283.81839048565405,281.9302329969727,280.0889154999776,278.263590622453,289.28443553690886,276.49525522164856,272.9174085655398,280.2293093282842,275.96309378845734,-81006,65,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63983606141004,67.85976966134106,448.5,0.3894009208105726,1.0,0.0,0.0,6322.712802768167,6850.770682604593,5748.436615287827,2309.8823529411766,1389.8795218622208,162.67725699905634,150.4570619691727,218.396933560477,1.0,380.43630072349805,1.0,2.45486001887386,204,319.0,6,0,0.0,3.634161686064801,0.4956948278734674,55.94415284176597,56.69787088015338,4.684632229999294,4.387683917954973,4.425422074112015,4.475381047590855,4.508833094753193,4.545955379583872,4.587556307559013,4.404349701931988,4.63240011643895,4.738731132231607,4.5434014498647235,4.647366000296621,274.6517380000553,291.2474955387916,287.3323785610518,283.8131063571454,281.9243088502954,280.0823533144528,278.25640277151876,289.2810226175112,276.4874523388551,272.9084182053268,280.2228440917924,275.9551517568395,-81006,66,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6398805088773,67.85975158459493,453.5,0.3971106960239313,1.0,0.0,0.0,6592.777812597932,6851.284236916327,5835.769351300533,2447.5437167032283,1478.5101848950176,143.6095267941085,117.67753055468508,267.4450736126841,1.0,587.712002507051,1.0,4.2096521466624885,204,319.0,6,0,0.0,3.5493575681604517,0.47358016969213307,55.94411025786106,56.69773337976048,4.684880153320034,4.387960621154507,4.425693700351522,4.475647061060803,4.509095812424573,4.546214394519911,4.587811555153888,4.404624008987112,4.632651265167235,4.738974622691619,4.543662108591054,4.647617559214793,274.6433826494149,291.244759915234,287.32831665332475,283.8078398383601,281.91840448085065,280.07581305605737,278.249238951431,289.27762094972377,276.47967554519727,272.89945801903974,280.2164004721228,275.9472362890355,-81006,67,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63992495629338,67.85973348947545,458.5,0.40761716653807206,1.0,0.0,0.0,6848.276855621671,6866.981522079549,5859.625430629501,2515.6160350767304,1556.2020043845914,126.73253993109928,89.12903225806451,203.09136047666343,1.0,813.2279987472598,1.0,5.693704979642969,204,319.0,6,0,0.0,3.4697776385844032,0.4637698100654389,55.94406766758384,56.69759588607667,4.685128097655464,4.388237310615914,4.425965320696526,4.475913076511532,4.509358535938253,4.546473420101207,4.588066817420265,4.404898306239938,4.63290243350498,4.739218138929116,4.5439227733308085,4.647869133984899,274.63505676631723,291.24203369172176,287.32426890664243,283.80259176538846,281.9125208260281,280.06929576034,278.24210029353446,289.2742310668916,276.47192606283176,272.8905294052933,280.2099794935792,275.9393486301593,-81006,68,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.63996939478939,67.85971530267435,463.5,0.41733306612875476,1.0,0.0,0.0,7003.329887218046,6906.384711779448,5901.0125313283215,2562.3627819548874,1590.7687969924814,113.4765037593985,70.17261904761905,150.23053278688525,,965.6400375939852,1.0,6.666040100250626,204,319.0,6,0,0.0,3.4436090225563913,0.4587747146810165,55.94402507143802,56.69745845451712,4.685375899890695,4.388513806213675,4.426236757912134,4.476178919971805,4.509621093264091,4.5467322864769955,4.58832192675775,4.405172414914388,4.633153456271472,4.739461520483327,4.544183273420736,4.648120559375585,274.626764092073,291.239318075412,287.32023712224344,283.79736447983896,281.90666051523556,280.06280434302175,278.2349899947831,289.2708544750156,276.4642073663464,272.8816363808652,280.2035840270092,275.93149231678365,-81006,69,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6400138296736,67.8596970787508,468.5,0.4253731087520902,1.0,0.0,0.0,6972.1992481203015,6861.651629072683,5845.769423558897,2547.1666666666665,1648.0269423558898,254.90967741935486,132.23903225806453,85.4444859813084,711.0,991.2669172932331,1.0,9.442042606516289,204,319.0,6,0,0.0,2.914786967418546,0.45855758149349857,55.943982475999604,56.69732104882152,4.685623690460266,4.388790238674987,4.4265081435271885,4.476444723360923,4.509883616263977,4.54699112561872,4.588577014914878,4.40544646619601,4.633404465191946,4.739704897528963,4.544443739590604,4.648371965556885,274.6185138515065,291.2366160167018,287.3162257546939,283.79216378342534,281.9008300637127,280.0563460189927,278.2279159556218,289.2674948802098,276.45652802086136,272.8727888171822,280.1972211909718,275.92367607106036,-81006,70,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6400582667681,67.85967877065603,473.5,0.4364770498119968,1.0,0.0,0.0,6938.3434247871355,6811.915484074426,5799.631661936298,2538.182907600126,1735.322611163671,465.98281535649,220.81023765996346,13.406968124536693,711.0,1019.1371807000946,1.0,12.419741406496373,204,319.0,6,0,0.0,2.2024597918637654,0.45707888809808533,55.94393987020986,56.69718366711614,4.685871433266781,4.389066570846866,4.426779440395258,4.476710449645843,4.510146068026218,4.547249900724137,4.588832045266468,4.405720422915911,4.633655423787509,4.739948234179529,4.544704135241368,4.648623316358848,274.61030439222696,291.23392697676155,287.3122339970224,283.7869886288598,281.89502829767235,280.04991948982564,278.22087675570134,289.26415160917435,276.4488864881084,272.86398494759146,280.1908897038432,275.9158983266608,-81006,71,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64010270463382,67.85966043319085,478.5,0.4443848311212602,1.0,0.0,0.0,6904.188756281405,6702.237437185931,5693.246231155779,2478.0012562814068,1812.7349246231156,735.9095279720281,331.94405594405606,18.47286821705426,711.0,1047.2534547738692,1.0,14.705087939698494,204,319.0,6,0,0.0,1.5040829145728645,0.4601444822900404,55.94389726233461,56.69704629430324,4.686119204005819,4.389342883001029,4.427050728223867,4.476976177766335,4.510408526965562,4.547508689655722,4.589087095024345,4.405994365104458,4.633906408624021,4.740191605361749,4.544964538140889,4.648874687974198,274.60213703051863,291.23125138164636,287.30826249273133,283.781839852649,281.8892561549418,280.04352579215663,278.21387352818493,289.2608251969911,276.44128399350654,272.8552261765567,280.1845905901272,275.9081603317636,-81006,72,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64014714482427,67.85964222702351,483.5,0.452635481297506,1.0,0.0,0.0,6869.281015037595,6657.8007518797,5621.6804511278215,2436.5169172932337,1839.8345864661658,998.5247999999999,439.2149333333333,31.18067754077792,711.0,1075.9896616541355,1.0,15.53978696741855,204,319.0,6,0,0.0,1.1848370927318297,0.46416718528487066,55.94385467138227,56.69690886741541,4.686367260747465,4.389619450384313,4.427322279964979,4.477242177702874,4.510671261091523,4.5477677583238165,4.589342427693094,4.4062685670011215,4.63415768077667,4.74043526630562,4.545225214102797,4.649126340395736,274.59401478584095,291.2285902035691,287.30431271914136,283.77671937721124,281.88351579104307,280.0371673071997,278.20690887449354,289.25751686899144,276.4337233470095,272.8465157207364,280.1783262054603,275.900464949194,-81006,73,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64019158571497,67.8596240604062,488.5,0.4624483379502626,1.0,0.0,0.0,6833.468838083305,6666.85750078296,5610.088318196053,2410.9414343877224,1934.6680238020665,1164.3191601049868,664.9322834645669,104.52552458502971,820.5422572178478,1105.470404008769,2.538991544002505,17.225180081428125,204,319.0,6,0,1.2824929533354208,1.2057626056999684,0.4688268705650967,55.943812087151066,56.69677142479468,4.6866154514360865,4.389896110697196,4.42759393470083,4.477508290316089,4.510934112440599,4.548026950018559,4.589597887995548,4.406542866914526,4.63440908641756,4.740679066646192,4.545486006456294,4.649378120418091,274.5859359959995,291.2259429084397,287.30038386338094,283.7716261444177,281.8778060194412,280.03084272429555,278.1999813628847,289.2542259514133,276.42620300243556,272.8378518099256,280.17209525299893,275.8928106035909,-81006,74,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64023599061251,67.85960502949249,493.5,0.47184505789504333,1.0,0.0,0.0,6796.549670949546,6672.23566280163,5607.083672829833,2428.764650579755,2181.717956753369,1267.7757927646273,926.6154533273783,214.44562832967722,937.4850379633767,1135.8624255719208,4.689125665935443,21.482293951739265,204,319.0,6,0,3.074271388279536,1.0864932623002197,0.4662642419627888,55.9437694280094,56.69663441123428,4.686862149508698,4.390171122370569,4.427863966913743,4.477772810332189,4.51119538893552,4.548284586819269,4.589851813976183,4.406815530413683,4.634658979874718,4.7409213986577665,4.545745236926182,4.649628388382546,274.5778878930851,291.2233054163228,287.2964696696636,283.7665520013191,281.8721176972086,280.0245419523013,278.1930799787845,289.2509472748294,276.41871108307333,272.82922087465994,280.16588773544754,275.8851851904494,-81006,75,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64028039313405,67.85958594152416,498.5,0.4839892691336056,1.0,0.0,0.0,6759.780602636535,6771.6522284996845,5726.735718769617,2727.6208411801626,2466.9243565599495,1247.795033358043,1064.0971089696072,571.1892655367232,986.925129725723,1166.1308851224105,6.344632768361583,26.128374136848713,204,319.0,6,0,4.453860640301318,0.8069679849340866,0.4257200901222032,55.943726766097164,56.696497426741864,4.687108812422031,4.390446046504679,4.428133923186329,4.478037266061411,4.511456606995442,4.548542172378808,4.5901056949125225,4.40708811213562,4.634908835750594,4.741163702835797,4.546004409562406,4.6498786135681085,274.5698814093365,291.22068121951844,287.29257549801036,283.7615039341263,281.8664586585688,280.0182736364904,278.18621415711334,289.2476852666657,276.4112577594845,272.8206345293164,280.15971221949735,275.8775990758961,-81006,76,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64032479241325,67.85956677661966,503.5,0.5047137987762015,1.0,0.0,0.0,6724.410781841109,6903.180327868853,5876.22320302648,3155.7793190416146,2696.3792559899116,1124.7778132992325,1074.3356777493607,1045.8634930643127,970.9904092071613,1195.2474779319039,6.731399747793191,29.384300126103412,204,319.0,6,0,4.776166456494325,0.5680958385876419,0.37254359698900114,55.94368409966621,56.69636048129187,4.687355403895259,4.390720844338979,4.428403765097082,4.478301619514589,4.51171772891621,4.548799669297008,4.590359493750681,4.407360573469501,4.635158617342443,4.741405943307834,4.546263486967976,4.650128759415011,274.56191618958,291.2180702047245,287.2887011752459,283.7564817171548,281.86082865034024,280.01203749718525,278.1793835923593,289.2444397836358,276.40384270181085,272.81209239581057,280.15356842832995,275.8700519238107,-81006,77,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64036919019219,67.85954757611567,508.5,0.5298366229206204,1.0,0.0,0.0,6617.411986193913,7083.447756510827,6074.796360213366,3568.3972387825534,2786.934421085661,1134.1173517414495,1101.7257609036712,1455.192343897082,1036.6416692814557,1339.0825227486664,6.684656416692815,30.80514590524004,204,319.0,6,0,7.320050203953561,0.5180420458111076,0.3299945238859026,55.94364143238406,56.69622355433293,4.687601998597728,4.390995595925172,4.4286735719376535,4.478565949030934,4.5119788324198975,4.549057154631891,4.590613286803927,4.40763299412774,4.635408400201423,4.741648193864293,4.546522546230924,4.650378901209497,274.55399273208394,291.21547253118393,287.284846946355,283.75148566976156,281.85522803057955,280.00583392930633,278.1725887153036,289.2412110279085,276.39646637403825,272.8035950029473,280.14745675350986,275.8625442071617,-81006,78,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64041358707256,67.85952837575272,513.5,0.5803810303629737,1.0,0.0,0.0,6430.714822939517,7247.969915387028,6256.25697273582,3900.169852710749,2950.295205264807,1327.743654026951,1226.5521780006268,1769.9172673143216,1220.7342525853965,1609.278596051395,7.851457223440929,34.540269507991226,204,319.0,6,0,13.492948918834221,0.41335004700720784,0.30030122803595943,55.94359876823901,56.696086631026034,4.687848655471476,4.391270364238448,4.428943406133732,4.478830316332677,4.512239978766248,4.54931468914858,4.590867134275159,4.407905436842773,4.635658243959819,4.741890512783359,4.546781648109615,4.650629098349311,274.54611162749313,291.2128883889903,287.2810131008735,283.74651616881,281.84965722180664,279.9996633994216,278.16583003546043,289.23799923940464,276.38912932614824,272.79514297939244,280.1413776568313,275.8550764863427,-81006,79,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6404579832719,67.85950917549661,518.5,0.6531864265280884,1.0,0.0,0.0,6245.368652037618,7426.803761755487,6443.928526645769,3983.0501567398123,3180.623197492163,1603.7216300940443,1395.6438871473356,1787.5081504702196,1474.7529780564264,1890.7034482758627,9.53228840125392,39.43824451410659,204,319.0,11,0,21.436990595611288,0.4956112852664577,0.30182276036272226,55.943556107021074,56.69594971067655,4.688095375720901,4.391545150691449,4.4292132690579695,4.479094722749794,4.512501169261768,4.549572274126139,4.5911210374173725,4.4081779030079105,4.635908149841016,4.742132901238498,4.547040793900201,4.650879352067178,274.5382727770383,291.21031774637703,287.2771995912325,283.74157315246714,281.84411615462216,279.9935258306306,278.15910746857554,289.2348043784339,276.38183146668786,272.7867362192826,280.1353310624946,275.8476486682515,-81006,80,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64050237669308,67.85948983557206,523.5,0.7642079857546911,1.0,0.0,0.0,6116.742319749216,7678.531661442006,6717.642633228841,4140.879623824451,3468.2583072100306,1908.02539184953,1579.944200626959,1906.83605015674,1775.6664576802507,2106.262382445141,11.299059561128526,44.63291536050157,204,319.0,11,0,30.088401253918498,0.6592476489028213,0.2993086501717248,55.943513432866204,56.69581285047949,4.688341929841047,4.391819710574358,4.429482918027782,4.4793589282266,4.5127621655965315,4.549829673111807,4.591374761909353,4.408450148802336,4.636157885674844,4.742375132240754,4.5472997472426675,4.651129431159925,274.5304734563658,291.20775972765443,287.2734050861854,283.73665488798514,281.8386028858968,279.98741907608235,278.1524186690198,289.23162534102937,276.37457026165816,272.7783718199712,280.12931484683963,275.8402581712215,-81006,81,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64054676821989,67.8594704004118,528.5,0.8894403893612381,1.0,0.0,0.0,6095.882928368571,7887.272956768694,6945.621962764279,4328.906910697381,3427.6702429788575,1959.8122436099711,1576.51120227201,2116.5241401072894,1786.717260965604,2144.031555695803,11.741874408330702,43.983906595140425,204,319.0,11,0,29.212369832754817,0.8277059009151152,0.2912830430360553,55.94347075061334,56.6956760315482,4.688588391956954,4.392094123116934,4.429752431574221,4.479623010402197,4.513023044824237,4.550086962532805,4.591628383467277,4.408722253146741,4.6364075264552005,4.742617279075747,4.547558584560271,4.65137941033027,274.52271437894467,291.20521456226425,287.26962993550654,283.73176183069864,281.8331179261353,279.9813436994528,278.1457642523026,289.22846241692093,276.3673463753409,272.7700505406808,280.1233295678551,275.8329056721343,-81006,82,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64059116014317,67.85945098791221,533.5,1.0876255086959539,1.0,0.0,0.0,6090.6477237048675,8137.474411302985,7247.133437990583,4729.347566718996,3115.7315541601247,1992.0232339089487,1489.6822605965467,2592.3566718995294,1623.8960753532187,2153.895447409733,12.623861852433281,40.04018838304553,204,319.0,11,0,21.922135007849302,0.9777080062794349,0.26487712742163244,55.943428073155296,56.6955392039452,4.6888349587184495,4.392368598267353,4.430022017846554,4.479887175114263,4.513284011256531,4.550344345072282,4.591882102916479,4.408994425196662,4.636657271125758,4.7428595362001476,4.547817508493777,4.6516294877237865,274.51499764040744,291.20268292363454,287.2658751645538,283.72689531542005,281.8276627721125,279.9753013539824,278.1391460242611,289.2253164558724,276.3601617576958,272.7617746128746,280.1173768614893,275.8255931577834,-81006,83,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6406355523098,67.85943158932164,538.5,1.281663553338227,1.0,0.0,0.0,6089.0,7998.584846587351,7116.011271133376,4766.774577332499,2724.2845961177213,2031.5688791484035,1385.429242329368,2790.6311834690036,1407.5657482780216,2157.0,13.771133375078271,35.45679398872887,204,319.0,6,0,12.998121477770818,0.9445835942391986,0.25317033088775054,55.943385399510206,56.695402371320185,4.689081615539406,4.392643120526094,4.430291661462295,4.480151407135334,4.513545049771169,4.550601805718697,4.592135905374941,4.409266649503139,4.636907104933715,4.74310188918049,4.548076504044561,4.651879648654785,274.5073230227615,291.20016474192454,287.2621406673218,283.7220552041479,281.8222372690125,279.9692918685069,278.13256379776385,289.22218736992426,276.35301620636506,272.7535438040189,280.11145655853863,275.81832042203007,-81006,84,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6406799477035,67.85941219889833,543.5,1.4817963608958247,1.0,0.0,0.0,6089.0,7386.789852803007,6452.780457250234,4189.508299404948,2392.1321641089885,2043.553711243345,1298.5740682743503,2501.4619480112747,1225.2878170999059,2157.0,14.579392420920767,31.51675540244285,204,319.0,6,0,5.625430629502035,0.7713748825555906,0.2761920530517987,55.94334272623776,56.6952655260746,4.689328372046911,4.392917701007676,4.430561373252482,4.480415716995379,4.51380617072811,4.550859354637417,4.592389800818142,4.409538937044657,4.637157037642298,4.743344347420472,4.548335581494122,4.652129902946033,274.4996898624667,291.19765980053086,287.2584261211744,283.71724107834785,281.81684094758276,279.96331472341274,278.126017003839,289.2190748892457,276.34590910408593,272.7453574031464,280.1055681467915,275.8110868365261,-81006,85,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64072434397902,67.8593928107068,548.5,1.7071482731849128,1.0,0.0,0.0,6089.0,6499.357590966122,5503.3864491844415,3196.521329987453,2221.053952321205,1919.5119196988703,1264.8456712672523,1856.8111668757842,1162.2070263488079,2157.0,13.352572145545794,29.614805520702635,204,319.0,6,0,4.067754077791719,0.5492471769134254,0.34064330711071217,55.943300054700046,56.695128677944965,4.6895752043492935,4.393192313717062,4.430831127555708,4.480680079423334,4.5140673490978465,4.551116967063668,4.592643764765293,4.409811261979612,4.637407045069611,4.743586887362698,4.5485947160129685,4.652380226453893,274.4920983591107,291.1951681664062,287.2547316233884,283.7124530635749,281.811473948448,279.95737007470484,278.1195058136288,289.21597909605805,276.3388406372737,272.73721562531716,280.09971177947085,275.8038925908591,-81006,86,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64076873075399,67.85937338449867,553.5,1.9036730543766403,1.0,0.0,0.0,6089.0,5442.5277078085655,4413.258816120907,2053.0062972292194,2000.2553526448364,1730.9656801007557,1302.5607682619645,1118.73677581864,1137.3901133501263,2157.0,10.662468513853904,27.05982367758187,204,331.4581234256928,6,0,5.574307304785894,0.35894206549118396,0.45220546105203874,55.94325738918123,56.69499187508123,4.689821985261939,4.393466820632392,4.431100788039561,4.4809443600841075,4.51432845178877,4.5513745112659585,4.592897666952461,4.410083487060207,4.637656998490657,4.743829383551613,4.548853775577797,4.6526304907018945,274.4845492309517,291.19269008190213,287.25105752230223,283.7076916086672,281.80613677434735,279.95145848092557,278.1130308407409,289.21290028612776,276.3318114760217,272.729119247056,280.0938880040035,275.7967383661993,-81006,87,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64081311524703,67.85935394915931,558.5,2.109519957125585,1.0,0.0,0.0,6089.0,4886.967295597485,3873.0213836477997,1620.759119496855,1864.7915094339623,1685.4632075471702,1454.9459119496853,904.9647798742138,1193.0672955974842,2157.0,8.799056603773584,24.758490566037732,204,361.67452830188677,6,0,10.220754716981133,0.40880503144654085,0.501896971041196,55.94321472680278,56.69485508367712,4.690068804411228,4.3937413191363754,4.431370450869736,4.481208653709023,4.514589572642983,4.551632080111426,4.5931515991990475,4.410355709110385,4.637906988623498,4.744071924378734,4.549112853276933,4.652880786245386,274.47704187302304,291.19022534502443,287.247403525318,283.70295633590604,281.8008290019769,279.9455794719419,278.10659156888306,289.20983821184853,276.3248210570483,272.72106761525913,280.0880963591647,275.78962358980147,-81006,88,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64085750377653,67.8593345466867,563.5,2.2989730761214604,1.0,0.0,0.0,6089.0,4688.164160401001,3706.466791979949,1726.2058270676691,1811.3117167919793,1724.4382832080198,1641.1531954887218,1083.2785087719296,1286.740288220551,2157.0,7.76002506265664,23.04949874686717,204,395.7302631578948,6,0,15.78822055137844,0.5363408521303258,0.46176917438811826,55.94317206716598,56.6947182681144,4.690315766173828,4.394015922012866,4.431640227558799,4.481473070280703,4.514850820678897,4.551889781568929,4.593405668327941,4.410628040335893,4.638157121098262,4.744314612869485,4.549372057248756,4.6531312184516285,274.46957615106015,291.18777390628406,287.24376956921344,283.6982471656302,281.7955505422573,279.93973294734116,278.1001878861969,289.206792816678,276.3178692549841,272.713060579856,280.0823367487731,275.7825481348722,-81006,89,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64090189410214,67.8593151588388,568.5,2.4754413743428234,1.0,0.0,0.0,5990.392734105855,4938.698402756028,4034.5192608831817,2320.3116191669274,2043.1102411525212,1972.9696210460384,1897.487942373943,1628.4440964610085,1505.7716880676483,2109.3964923269655,8.672721578452865,23.472283119323517,204,429.82962730974015,6,0,24.018164735358596,0.5280300657688693,0.36070852301915884,55.94312940997508,56.694581442227765,4.690562828245437,4.394290583716622,4.431910073038579,4.481737565313598,4.515112151783192,4.552147571927589,4.5936598310734595,4.410900435406708,4.638407353108924,4.744557407244258,4.54963134373666,4.653381744640047,274.4621519713579,291.18533573802836,287.2401556080812,283.6935640371586,281.7903013269742,279.9339188322824,278.09381971148593,289.2037640638788,276.3109559833915,272.7050980430368,280.0766090978722,275.77551191306424,-81006,90,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.64094628650162,67.85929579171287,573.5,2.6693659317854004,1.0,0.0,0.0,5630.3925995609925,5515.296331138287,4759.725305738476,3315.190341799938,2707.0821574161178,2557.5528378802137,2413.7560363750395,2564.6409532768894,2005.2289118846031,1935.6033239259957,12.295703982439635,26.89495139542177,204,486.09595484477893,11,0,41.29915333960489,0.5004703668861713,0.24914889414654356,55.94308675574378,56.6944446029163,4.690810001726663,4.394565316183694,4.432179999124179,4.4820021504732255,4.515373577525842,4.5524054626537485,4.593914098787354,4.4111729062044205,4.6386576958889245,4.744800318468197,4.54989072421632,4.653632376008671,274.45476937660266,291.182910853971,287.236561663348,283.6889069784535,281.7850813874408,279.9281371611857,278.0874870821725,289.2007519710275,276.3040812823591,272.6971800497838,280.07091344072177,275.7685149652764,-81006,91,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
-71.6409906804423,67.8592764399866,578.5,2.780294256716694,1.0,0.0,0.0,5210.004081632653,5988.129356357929,5364.661224489796,4119.421664050235,3445.150078492935,3165.0417582417576,2964.2075353218215,3356.070329670329,2544.351334379906,1732.6571428571426,16.824175824175825,31.28226059654631,204,544.3918367346939,11,0,59.91993720565148,0.5237048665620094,0.1848823407900276,55.943044104270086,56.69430775382288,4.691057274969599,4.394840106941141,4.432449993458702,4.482266813547956,4.515635085790257,4.55266344173234,4.594168459569404,4.411445440307681,4.638908137655014,4.74504333502859,4.550150186669251,4.6538831008163,274.44742828202413,291.180499227597,287.23298769398843,283.68427593589064,281.7798906634369,279.92238786753774,278.0811899256143,289.1977565043542,276.2972450735305,272.68930651000204,280.06524971141425,275.76155721163695,-81006,92,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_4_00
