lat,lon,xatc,depth,conf,h_fit_surf,h_fit_bed,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,AOT,WVP,SCL,MSK_CLDPRB,MSK_SNWPRB,cloudScore,ndwi,SZA,SAA,VZA_B1,VZA_B2,VZA_B3,VZA_B4,VZA_B5,VZA_B6,VZA_B7,VZA_B8,VZA_B8A,VZA_B9,VZA_B11,VZA_B12,VAA_B1,VAA_B2,VAA_B3,VAA_B4,VAA_B5,VAA_B6,VAA_B7,VAA_B8,VAA_B8A,VAA_B9,VAA_B11,VAA_B12,tdiff_sec,plot_id,S2_id,IS2_id
-71.86859392268495,67.76320469072355,488.5,0.7151330189585002,1.0,0.0,0.0,6284.765757290687,6277.424898087172,4946.854186265286,1826.5688303543425,1002.667607400439,553.9758544998431,383.4960380348653,365.2113515208529,325.013797428661,816.5983066792096,1.0206961429915333,6.971777986829728,204,319.0,6,0,0.0,2.2188773910316715,0.5492176100917069,55.726332149065826,55.99373577708291,6.068140000865984,5.8375168428850515,5.866584417854979,5.905112196699495,5.930833408969275,5.959637296258428,5.9918348588738155,5.850377626304341,6.026834505594112,6.110728644511486,5.956711392541712,6.037368025944502,286.4322342464411,294.43919990891067,292.45586023066176,290.65822013316034,289.6829479372137,288.7308530817815,287.7761394234757,293.44383321463556,286.84738529424607,285.5435067089434,288.7701282040764,286.53181510318973,-81010,71,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86863832628029,67.76318550629959,493.5,0.7417794628938537,1.0,0.0,0.0,6295.0034580320635,6333.324111914491,5031.060044011318,1881.4413706381642,998.160641307765,540.922037095253,397.93461175730897,402.1596982081106,339.4784658912291,851.3360578434455,1.2973907576233887,6.15624017604527,204,319.0,6,0,0.0,2.1427224143351147,0.5419366810570166,55.726289852821914,55.99359963650613,6.068464532700214,5.837816228443713,5.866892111942071,5.905427251362876,5.931151975989004,5.959959891625352,5.992160939306535,5.850681199390727,6.02716449696102,6.111056258450481,5.957029380477894,6.037693767572136,286.45800190291374,294.44799745595736,292.4692082371496,290.67570840290136,289.7026614070929,288.7527761272926,287.80025241663253,293.45491023970305,286.87365478103663,285.5712349514322,288.79173123180146,286.5585850154885,-81010,72,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86868271579495,67.76316605939613,498.5,0.7920600292700868,1.0,0.0,0.0,6311.056395715186,6372.884688090738,5034.25456836799,1820.3245116572152,1012.6521739130436,530.9136735979837,439.41052299936985,347.7807183364839,371.6899810964083,905.8056080655323,1.4470699432892247,4.767485822306238,204,319.0,6,0,0.0,1.8708254568367988,0.5556504253026485,55.72624753723805,55.9934636379356,6.068788625412233,5.838115118615914,5.8671993283246815,5.905741845727332,5.931470092299324,5.96028204699472,5.992486590165488,5.850984285663685,6.027494070141863,6.111383442699866,5.957346921102922,6.038019086387477,286.4837977698481,294.45680782404287,292.48257556822335,290.6932219233934,289.7224033104922,288.7747307741523,287.82440014888687,293.46600334347966,286.89996210016005,285.59899354814416,288.8133653865576,286.58539346680874,-81010,73,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86872710461695,67.76314638417169,503.5,0.858517082459151,1.0,0.0,0.0,6330.455942301661,6395.653809971778,4929.950454687991,1645.0322985261837,1080.686422075886,553.2427093132643,500.8598306679209,254.4766384446535,419.0627155848229,971.6306052053934,1.1931640012543117,3.742552524302289,204,319.0,6,0,0.0,1.6607086861084976,0.5908229033371672,55.72620519454863,55.99332772566443,6.069112450594101,5.8384136700854885,5.867506226748975,5.906056142183515,5.931787921502707,5.9606039273637945,5.992811977608721,5.851287043362997,6.027823392622406,6.111710370396365,5.957664177616695,6.038344148135278,286.50963507047896,294.4656345073246,292.4959675231236,290.7107676363553,289.742181471601,288.796725722875,287.8485921889878,293.4771169244411,286.92631767531225,285.626796726748,288.83503924256735,286.6122510798151,-81010,74,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86877149304922,67.76312658047391,508.5,0.9990992542861398,1.0,0.0,0.0,6352.831819605386,6483.636705292828,4899.997494519263,1559.7989351706863,1143.471656749139,575.3347948637646,551.0632633886628,256.7071719386157,456.76730347635464,1047.554650798622,1.0,3.179768243031633,204,319.0,6,0,0.0,1.6689633573441904,0.6121560475168293,55.72616283695932,55.99319186207,6.069436194783373,5.838712051126145,5.86781297693782,5.906370311566654,5.932105634840122,5.960925704451028,5.993137273653179,5.8515896415240265,6.028152636816532,6.112037229616546,5.957981320687229,6.038669124052777,286.5355275030532,294.47447966628926,292.50938737425474,290.7283498261578,289.7620007180143,288.8187663405739,287.8728344380353,293.4882537003067,286.9527279333587,285.6546592236392,288.8567580903694,286.63916440480614,-81010,75,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86881587783031,67.76310677460741,513.5,1.1792811494362885,1.0,0.0,0.0,6460.626449388908,6492.823566280165,4855.160764650581,1551.639611407083,1123.0423064869951,546.4584769664683,570.7919147602635,370.58038232528986,474.988718270135,1458.2472579128805,1.0,3.769664681917895,204,319.0,6,0,0.3995612660607961,1.9880915073644632,0.6142341441226726,55.7261204831882,55.993056011312454,6.06976006404826,5.839010447326635,5.868119765568908,5.9066845413028055,5.932423419937157,5.961247566126297,5.993462666235629,5.8518922663238175,6.028481990813475,6.112364228066704,5.958298537269946,6.038994201123924,286.5614898990901,294.48334524106065,292.522838058533,290.74597233699706,289.7818653807566,288.84085744179527,287.8971321888954,293.49941611082403,286.9791986380954,285.6825969937551,288.8785266764507,286.666139316649,-81010,76,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86886026075412,67.7630869676377,518.5,1.4010409974637048,1.0,0.0,0.0,6599.66280162958,6394.955813224693,4730.081479160137,1507.7837668442492,1101.8505170792853,536.0269507991226,677.3287370730179,505.92008774678783,575.0761516765904,2086.7032278282663,1.0,4.73989345032905,204,319.0,6,0,2.8909432779692885,2.2939517392666873,0.6184149176199741,55.7260781317536,55.992920167215495,6.0700840744550035,5.83930887370608,5.868426607951759,5.906998846951858,5.93274129246827,5.96156952819621,5.993788171272491,5.852194932929175,6.028811470654597,6.112691381925772,5.958615843000875,6.039319395224497,286.58752334509023,294.4922315622085,292.5363200778268,290.76363582658973,289.80177620131604,288.8629998511827,287.921486348623,293.51060457237816,287.00573077772617,285.71061120623585,288.90034581347317,286.6931768224254,-81010,77,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86890464405396,67.76306716423109,523.5,1.5735914380376508,1.0,0.0,0.0,6702.561375828338,6184.060586935942,4525.955822025876,1386.311139160618,1119.6614073840326,569.0400757336699,844.1890186178605,558.5692647522878,728.2959924266331,2640.887030609025,1.0,5.852003786683497,204,319.0,6,0,6.595140422846323,2.2183654149573995,0.633753482835795,55.7260357812297,55.992784320864644,6.070408252290938,5.839607354556425,5.86873352880811,5.907313253603136,5.933059277688728,5.961891616107531,5.994113814367485,5.852497665851114,6.02914110212378,6.113018717683838,5.958933263069934,6.039644731885649,286.61362970473664,294.5011391307273,292.54983419234327,290.78134129099243,289.82173430249367,288.8851948173693,287.9458982905313,293.521819715827,287.03232584833495,285.7387038663825,288.9222167319644,286.72027844680935,-81010,78,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86894902752456,67.76304736244239,528.5,1.6930779071397906,1.0,0.0,0.0,6752.390526976161,5883.599749058971,4216.478042659975,1175.1317440401506,1172.2013801756589,632.6737766624844,1018.4563989962356,554.7296110414052,885.483061480552,3000.031681304893,1.0,6.9253450439146835,204,319.0,6,0,10.31210790464241,1.9109159347553322,0.6670416645854844,55.72599343155477,55.99264847363505,6.070732591864044,5.839905884973555,5.869040523095125,5.907627756090597,5.933377370373596,5.962213824568074,5.994439590170124,5.852800460115722,6.029470879804446,6.113346229563628,5.9592507922617965,6.0399702057614215,286.63980837870633,294.5100677987645,292.56338017829023,290.7990884372994,289.8417393542739,288.9074419734584,287.9703676111927,293.53306135527424,287.0589834105201,285.76687432940105,288.94413907037097,286.7474437420436,-81010,79,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86899341415284,67.76302756646345,533.5,1.7527102622258786,1.0,0.0,0.0,6716.929802569726,5632.394860545283,3928.603572547791,991.0993418990914,1282.61328737073,765.0156690692572,1164.5537449075523,509.59166405515504,1012.2381698527108,2961.7903478533376,1.0,8.762770291444687,204,319.0,6,0,12.739580068943903,1.4509558132246947,0.7007321780297385,55.72595108056694,55.992512614356585,6.0710571247401965,5.840204494096482,5.8693476205278445,5.907942384627067,5.93369560096426,5.96253618428243,5.994765529604428,5.8531033451546595,6.029800834870738,6.11367394938799,5.959568460944063,6.040295847700111,286.6660616684469,294.51901821986587,292.57695902729716,290.81687856475406,289.8617928212152,288.9297429481419,287.9948961019405,293.5443303136382,287.0857054157688,285.795125071669,288.96611443372586,286.7746746968752,-81010,80,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86903780312927,67.76300777480479,538.5,1.776455800974878,1.0,0.0,0.0,6665.008774678785,5366.484487621436,3599.87026010655,829.230021936697,1338.1936696960202,902.2378564713259,1278.6587276715763,482.6819178940772,1116.1805076778442,2845.651206518333,1.0,11.562519586336574,204,319.0,11,0,13.786900658100908,1.0658100908806019,0.7323214229263006,55.72590872880451,55.992376746185556,6.0713818411722995,5.840503173271644,5.869654812204173,5.908257130089656,5.934013960232147,5.9628586859011365,5.995091623216019,5.853406312189277,6.030130957749997,6.114001867285811,5.959886259904601,6.040621648255089,286.69238865128443,294.5279901309951,292.59057034079666,290.83471115145596,289.88189411516635,288.952097087451,288.0194830435945,293.555626259988,287.1124910806842,285.82345510043086,288.9881421775975,286.8019705130008,-81010,81,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86908218198846,67.76298793979004,543.5,1.685684356470025,1.0,0.0,0.0,6612.611407082418,5199.795675336884,3408.542776559071,803.3823252898775,1310.1444688185518,972.5126919460981,1317.2892510184895,511.20213099341896,1156.9771231588843,2728.4465684738325,1.0,14.143842055781885,204,319.0,6,0,13.023190222500784,0.906298965841429,0.7323476581217481,55.72586638150003,55.99224092681447,6.071706551610579,5.840801750010347,5.869961922448197,5.908571814063749,5.934332268517528,5.963181148331155,5.995417688728503,5.853709187109172,6.030461064806203,6.11432979197964,5.960204009939523,6.0409474256354,286.71877463733944,294.5369798467687,292.60420853080495,290.85257887814305,289.90203498673446,288.9744952183032,288.0441183479812,293.5669445557358,287.13932941600706,285.8518486102991,289.0102132619113,286.82931999134314,-81010,82,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86912655727684,67.76296808947303,548.5,1.5607880447564075,1.0,0.0,0.0,6563.3465658475125,5047.145557655954,3287.8235664776303,897.5412728418399,1196.730938878387,946.7983616887208,1258.7605545053561,609.0595463137997,1113.4202898550725,2618.2488972904853,1.0,15.831127914303716,204,319.0,6,0,10.291745431632009,0.6650913673597985,0.6980358096452722,55.72582403627748,55.99210512483734,6.072031360475378,5.841100319696881,5.870269048247995,5.908886534902564,5.934650624784682,5.963503671241624,5.995743826383763,5.854012066117124,6.030791256943403,6.1146578287807145,5.960521809749216,6.04127327978437,286.7452274321595,294.5459892659253,292.61787647674925,290.8704855166101,289.9222196871471,288.9969420679984,288.0688072140264,293.5782875909561,287.1662260850646,285.88031399951007,289.03233234552204,286.8567289034496,-81010,83,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86917094099708,67.76294833189782,553.5,0.9965083067315369,1.0,0.0,0.0,6514.874213836477,5105.952201257861,3470.4106918238995,1273.298113207547,1337.6220125786165,1101.5921383647799,1324.5679245283015,872.9062893081762,1173.6405660377359,2509.8238993710693,1.0339622641509434,15.180817610062896,204,320.7915094339623,6,0,12.501572327044025,0.5257861635220126,0.6008000782410898,55.72578169586526,55.99196926189599,6.072356563597009,5.841399151392657,5.870576462426974,5.909201568564894,5.934969306345352,5.963826533509752,5.9960703162819335,5.854315220206559,6.0311218157039335,6.1149862760145535,5.960839935843141,6.041599489822208,286.77176900165966,294.5550230850843,292.6315812985986,290.88844039204656,289.9424587261434,289.0194493225758,288.09356249281916,293.58966127648387,287.19319508612836,285.9088749008127,289.05451094589256,286.8842115154205,-81010,84,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86921532953448,67.76292862680005,558.5,0.13495085996318107,1.0,0.0,0.0,6468.5868544600935,5451.462910798122,4019.051643192488,2123.291392801252,2131.053208137715,1871.26510172144,1833.9264475743348,1447.286384976526,1622.5255086071988,2406.286384976526,1.2178403755868543,12.542410015649454,204,330.4910798122066,6,0,27.843192488262908,0.5464788732394367,0.4393768278946537,55.725739358473085,55.99183336442353,6.072682057024526,5.841698151033387,5.870884069582953,5.9095168185308715,5.935288216195602,5.964149637572038,5.996397060420554,5.854618554626656,6.031452642567678,6.1153150288057745,5.961158291496888,6.041925958084534,286.798391399132,294.56407963988585,292.64532047390855,290.9064402011393,289.962748381013,289.0420128428018,288.11837963261235,293.60106351801716,287.2202314612635,285.9375227645985,289.0767449834999,286.91176277449375,-81010,85,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86925970975656,67.76290878657844,563.5,0.004620960711504583,1.0,0.0,0.0,6426.274890419536,5913.437695679399,4692.5510331872265,3097.9405134627427,3021.2921102066375,2741.536318096431,2408.9837194740135,2136.7273011897305,2129.580150281778,2311.6412022542268,1.356919223544145,9.392298058860362,204,337.82748904195364,11,0,45.76142767689417,0.7811521603005634,0.31243802189550807,55.7256970124293,55.991697543619786,6.073007388795786,5.841996908685677,5.871191454603327,5.909831865429484,5.935606933171902,5.964472560186565,5.996723633979352,5.8549216567737234,6.031783310825289,6.115643631374698,5.961476456811656,6.0422522613437515,286.8250610472003,294.573152251185,292.65908387971825,290.92447168698186,289.9830737116531,289.06461601702387,288.1432403664258,293.61248591081625,287.24731531356974,285.96622146641755,289.0990180857949,286.93936240281585,-81010,86,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86930408997864,67.76288894635684,568.5,0.0,1.0,0.0,0.0,6388.510971786836,6524.784952978058,5565.665830721005,4316.662068965518,3708.2065830721012,3427.840752351098,2844.438557993732,3064.0191222570543,2513.7084639498444,2227.169278996866,1.292163009404389,6.342319749216303,204,334.41159874608155,11,0,60.942946708463964,1.2420062695924767,0.2036741847783972,55.725654667162125,55.99156172307758,6.073332874453041,5.842295710847915,5.871498907374859,5.910147001906112,5.935925751059569,5.9647955964631985,5.997050333052224,5.855224814898207,6.032114117760592,6.115972401860553,5.961794724671481,6.042578694537221,286.8518010660183,294.58224538486036,292.6728782847205,290.9425437138781,290.0034447078636,289.0872699527114,288.16815690849467,293.6239340746568,287.27445994705033,285.9949958800871,289.12134120057664,286.96702395926735,-81010,87,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86934847373885,67.7628692136006,573.5,0.0,1.0,0.0,0.0,6441.225502512564,6944.847989949747,6172.906407035175,5158.413944723618,4062.6708542713573,3777.135992462312,3092.3190954773872,3788.015703517588,2742.3740577889453,2375.084798994975,4.798366834170854,11.134108040201003,204,339.63096733668345,11,0,66.49780150753769,1.9152010050251254,0.14759938724521535,55.72561233293383,55.991425851944335,6.073658739562526,5.842594762310429,5.871806634726229,5.9104624364008025,5.936244878926684,5.965118956204248,5.997377367947407,5.855528234853237,6.032445274317101,6.116301567619565,5.962113303471716,6.042905467076359,286.87862766191967,294.59136189848493,292.6867080193264,290.9606619525945,290.02386776019716,289.1099817551782,288.19313707179424,293.635411605176,287.3016738714563,286.0238634407972,289.14372133139733,286.99475611686944,-81010,88,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86939285905476,67.76284952809581,578.5,0.0,1.0,0.0,0.0,6766.6146095717895,7361.3803526448355,6830.761335012595,5980.64168765743,5014.875314861461,4669.108942065492,3853.56926952141,4612.093198992444,3455.933879093199,3227.261964735516,19.89168765743073,35.42128463476071,204,390.94773299748107,11,0,74.99937027707809,3.368702770780856,0.10348796163104858,55.7255700039912,55.99128995871194,6.0739848569021015,5.842893948078718,5.872114520392583,5.910778051625457,5.936564199071178,5.965442521225979,5.997704620132592,5.855831800985506,6.0327766615344,6.116631000351091,5.962432075879337,6.043232460908854,286.90553136491667,294.6005000752602,292.7005704824186,290.9788229972266,290.04433903059635,289.13274715717506,288.2181761641349,293.6469163424433,287.32895197618734,286.05281396049253,289.16615427224144,287.02255366707897,-81010,89,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86943724887638,67.76282989674469,583.5,0.0,1.0,0.0,0.0,7177.260419931057,7649.862738953307,7275.903478533376,6513.141961767471,6184.915073644625,5760.958320275776,4799.589783766844,5216.444374804137,4341.06581009088,4294.3108743340645,37.93795048574115,64.35224067690379,204,456.4020683171419,11,0,85.87402068317141,4.435600125352553,0.08025986019251877,55.72552767854608,55.99115403133441,6.074311262692157,5.843193301519133,5.872422598345744,5.9110938820710865,5.936883746219539,5.965766326526264,5.998032124829101,5.856135546969696,6.033108314890024,6.116960736567153,5.962751076532537,6.043559711159932,286.9325147970037,294.60966061605393,292.71446673728366,290.9970282408277,290.0648600893302,289.15556790491894,288.2432761060688,293.6584491688975,287.3562963534641,286.0818502603958,289.1886417439968,287.05041874208473,-81010,90,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86948164038847,67.76281028571098,588.5,0.0,1.0,0.0,0.0,7546.071137574429,7960.272015042307,7694.608586649953,7019.812597931684,7132.600752115324,6644.621121905359,5575.5609526794115,5838.293324976496,5070.9743027264185,5251.573487934816,53.75775618928236,89.27514885615793,204,510.0410529614541,11,0,95.08837355061108,4.22187402068317,0.0627806478673764,55.72548535489188,55.991018091307616,6.074637871428577,5.843492745247106,5.872730790120472,5.911409848371722,5.937203440617191,5.966090291901216,5.998359801482116,5.856439394866335,6.033440153414474,6.117290690007809,5.963070225907815,6.043887137556092,286.9595714469151,294.61884216982895,292.72839473640585,291.0152750020706,290.08542791465305,289.1784406385813,288.2684332029425,293.6700083845275,287.3837029789427,286.1109653352566,289.21118043528634,287.0783472405615,-81010,91,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86952603335683,67.76279075032248,593.5,0.0,1.0,0.0,0.0,7678.0,8225.704979642971,8013.606013153777,7417.536486063264,7371.696836830568,6864.063263388664,5816.204509865332,6306.626056999688,5304.708111493895,5594.0,62.13654870028187,99.87597870341372,204,521.2355151894772,11,0,97.37864077669904,3.167554024428438,0.05166247004186486,55.725443040158616,55.99088211907884,6.074964782078919,5.843792369218534,5.873039186252522,5.911726041474407,5.937523373333377,5.966414508567863,5.998687741368538,5.856743434942296,6.03377226848646,6.117620960360736,5.963389614755504,6.044214830922295,286.9867081119399,294.6280457163096,292.7423559640578,291.03356522442044,290.1060446965558,289.2013677929294,288.29365013175953,293.6815952219416,287.41117476811974,286.14016649746986,289.23377274634953,287.10634213416967,-81010,92,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86957042678452,67.76277123879382,598.5,0.0,1.0,0.0,0.0,7678.0,8472.86323713927,8263.954830614804,7792.787954830615,7492.93130489335,6967.906210790463,6088.451066499373,6736.413425345044,5570.450125470516,5594.0,78.55959849435382,113.6568381430364,204,510.92722710163116,11,0,96.70357590966125,1.8880175658720195,0.041810516792859735,55.72540072876068,55.99074613686904,6.075291891093933,5.844092079844438,5.873347692210243,5.912042366100409,5.937843448796817,5.966738880613438,5.99901584833881,5.857047573117517,6.034104563659175,6.117951443214183,5.963709147811284,6.044542695516084,287.0139171599177,294.63726993814,292.7563484245595,291.0518962948659,290.126707490554,289.2243460942793,288.3189232929294,293.6932080238619,287.4387078005109,286.16944553625734,289.256415450384,287.1343994272322,-81010,93,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86961482481479,67.76275183263208,603.5,0.0,1.0,0.0,0.0,7678.0,8661.30936613056,8475.742667928102,8092.790917691584,7862.76032797225,7315.64932198045,6574.865342163356,7069.213181961527,6027.9435509303075,5594.0,98.95553453169347,131.41501103752762,204,511.8981393882057,11,0,97.7808262377799,1.2920214443393254,0.0339330933209192,55.72535842717285,55.990610101401764,6.07561938106424,5.844392043262412,5.873656475921696,5.912358991613455,5.938163836947523,5.967063578649677,5.9993442934858985,5.857351976459442,6.034437210617254,6.118282322598707,5.964028994480784,6.044870901728518,287.04121166120717,294.64651726961324,292.7703758075565,291.0702730454577,290.1474217422715,289.247381597517,288.34425934462763,293.70484985364027,287.4663093283088,286.19881651329183,289.2791145153926,287.16252651100007,-81010,94,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.8696592252938,67.76273248252916,608.5,0.0,1.0,0.0,0.0,7678.0,8778.332914572864,8612.750000000004,8290.790201005026,8270.574748743718,7705.489949748744,7066.103643216082,7312.16582914573,6485.813756281406,5594.0,117.58448492462313,147.73680904522612,204,517.6513819095478,11,0,99.4450376884422,0.8379396984924622,0.028562844749938532,55.7253161311585,55.99047403771908,6.075947143542226,5.844692161347087,5.87396543811745,5.9126758178145735,5.938484437203962,5.967388501650683,5.999672975455412,5.857656546250865,6.03477010760743,6.118613489145868,5.964349054492449,6.045199348603464,287.06858353877504,294.65578619456795,292.7844358156967,291.0886924679197,290.16818406164833,289.27047053342255,288.3696541421996,293.71651880366835,287.4939748371901,286.22827073900163,289.30186622630924,287.19071878467076,-81010,95,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86970362760461,67.76271313968046,613.5,0.0,1.0,0.0,0.0,7678.0,8838.406514249922,8677.717507046666,8396.293141246477,8382.508299404946,7825.904791731914,7230.248668963358,7461.051362355151,6642.584090197308,5594.0,125.91731913560915,154.24804259317256,204,517.3695584090198,11,0,100.0,0.4155966176010023,0.025652513930664807,55.7252738351628,55.99033796572291,6.076275083684428,5.844992348334318,5.874274492222822,5.912992757494578,5.9388051621147975,5.9677135618817,6.00000180632299,5.857961196303964,6.035103166462945,6.1189448472355865,5.9646692406800375,6.045527948599286,287.0960258674487,294.665075552729,292.79852669135096,291.1071522609757,290.18899185550714,289.2936100189244,288.39510451559556,293.7282134143159,287.52170087454476,286.2578007632402,289.32466774129307,287.21897272937736,-81010,96,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86974803075444,67.76269380015447,618.5,0.0,1.0,0.0,0.0,7678.0,8866.793730407524,8716.687147335424,8425.531034482758,8340.442319749216,7826.9156739811915,7234.979310344826,7539.613479623824,6663.395297805643,5594.0,132.24388714733544,158.33385579937305,204,503.8094043887148,11,0,100.0,0.1304075235109718,0.02551783533586475,55.72523153958264,55.990201890056845,6.0766031857386995,5.8452925901343455,5.874583623825304,5.913309795958483,5.93912599685285,5.968038744364024,6.000330770981204,5.858265912365756,6.035436371929876,6.119276380939009,5.964989538249045,6.045856686636194,287.1235372702407,294.67438498789033,292.81264789475966,291.1256517178287,290.2098443273239,289.31679916836765,288.42060949086,293.73993323741973,287.5494863794653,286.28740510447017,289.3475181875658,287.2472872639964,-81010,97,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86979242969105,67.76267438078123,623.5,0.0,1.0,0.0,0.0,7678.0,8893.095238095239,8748.508771929824,8444.486215538847,8344.753132832082,7869.953007518798,7296.702380952381,7593.056390977445,6737.197055137846,5594.0,140.89411027568923,164.92167919799502,204,486.5316416040101,11,0,100.0,0.0,0.025874948230588384,55.725189238544296,55.99006585753789,6.076931255876588,5.845592710799285,5.87489265485004,5.913626753393901,5.939446760882774,5.968363867723269,6.000659687427248,5.858570517389725,6.0357695412485795,6.119607894820201,5.965309767212725,6.046185381411051,287.15110350086405,294.683711720145,292.82679521281875,291.1441853211198,290.2307352592222,289.3400310682261,288.4461614655818,293.75167477492187,287.57732307123234,286.31706843576865,289.3704107510305,287.27565394920407,-81010,98,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86983682793476,67.76265494827653,628.5,0.0,1.0,0.0,0.0,7678.0,8905.182761874805,8768.271783579743,8449.726329034289,8377.693299779805,7930.8681975464,7384.754954388173,7615.54073608053,6830.55237496068,5594.0,149.26769424347285,171.78232148474365,204,470.461151305442,11,0,100.0,0.0,0.026243665723325194,55.7251469372314,55.989929832327014,6.077259444517227,5.8458928472554454,5.875201723701376,5.913943769390633,5.939767594270495,5.968689072580336,6.0009886966799035,5.858875149069728,6.036102815926723,6.119939540479339,5.9656300671968605,6.046514173364565,287.17873530182686,294.693057757479,292.8409716891158,291.1627570568597,290.25166914338627,289.3633107132949,288.47176593224503,293.76344055374886,287.60521693236956,286.3468023144227,289.3933503548055,287.30407888223834,-81010,99,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86988125168075,67.76263615688926,633.5,0.0,1.0,0.0,0.0,7689.924457034937,8905.42272584199,8775.828769279195,8451.940824677371,8405.797293043752,7968.830028328613,7444.8350645262835,7626.19924457035,6887.54516839786,5610.544538873152,153.37960339943342,175.46616304689965,204,462.23166509285494,11,0,100.0,0.0,0.026126197094664797,55.72510469399687,55.98979348982054,6.077589160869483,5.846194280799332,5.875512124909272,5.9142621490111384,5.9400898062441145,5.96901567302488,6.001319116244787,5.859181095588809,6.0364375177119785,6.120272738223184,5.9659517432680085,6.046844374489845,287.2065334339171,294.70244136942847,292.8552050116166,291.18140318419165,290.2726868422916,289.38668353708886,288.49747285036574,293.7752535631356,287.633222378796,286.37671514256607,289.41638178109804,287.33261752275405,-81010,100,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
-71.86992568378575,67.76261757564447,638.5,0.0,1.0,0.0,0.0,7897.779379504856,8888.017549357568,8781.831400814792,8456.278282670011,8399.598871827013,7966.92698213726,7438.132560325915,7637.904732058915,6886.215293011594,5898.931996239422,152.63929802569726,176.22688812284548,204,450.59135067377,11,0,100.0,0.0,0.02489229144087342,55.72506247030387,55.98965704348098,6.077919476043673,5.846496167834016,5.875823005976601,5.9145810326472725,5.940412534361842,5.96934280331114,6.001650078031438,5.859487508723544,6.036772775614378,6.120606551724493,5.966273935712868,6.047175120292164,287.23443088400944,294.711850356705,292.86947669291214,291.2000994932277,290.2937610727651,289.41011920460346,288.52324886318615,293.7870984527611,287.66130307845816,286.4067348251113,289.4394751299287,287.3612328419878,-81010,101,S2B_MSIL2A_20190102T041719_N0211_R061_T41DPA_20190102T073517,lake_amery_fricker_3_00
